Date: 11-14 at 04:44:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1151.41(5), mean: 3028.84, max: 3546.72
Date: 11-14 at 04:46:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1085.74(5), mean: 2297.19, max: 3276.48
Date: 11-14 at 04:47:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1068.23(5), mean: 2057.26, max: 3119.52
Date: 11-14 at 04:49:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1068.21(5), mean: 1965.03, max: 3112.34
Date: 11-14 at 04:50:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1067.20(5), mean: 1685.23, max: 2508.96
Date: 11-14 at 04:52:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.12(5), mean: 1666.57, max: 2446.21
Date: 11-14 at 04:53:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.02(5), mean: 1175.63, max: 1427.68
Date: 11-14 at 04:55:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1061.28(8), mean: 1231.97, max: 1431.65
Date: 11-14 at 04:56:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1035.00(8), mean: 1183.84, max: 1430.27
Date: 11-14 at 04:57:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1034.71(8), mean: 1156.59, max: 1281.62
Date: 11-14 at 04:59:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.22(8), mean: 1032.91, max: 1090.61
Date: 11-14 at 05:00:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.06(8), mean: 1026.08, max: 1098.60
Date: 11-14 at 05:02:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 978.87(8), mean: 1014.53, max: 1041.70
Date: 11-14 at 05:03:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 978.77(8), mean: 1084.41, max: 1131.88
Date: 11-14 at 05:04:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 976.08(8), mean: 1029.40, max: 1086.41
Date: 11-14 at 05:06:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 976.08(8), mean: 1060.24, max: 1138.46
Date: 11-14 at 05:07:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 976.08(8), mean: 1007.17, max: 1054.13
Date: 11-14 at 05:08:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 976.08(8), mean: 1037.72, max: 1086.77
Date: 11-14 at 05:10:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.41(8), mean: 1013.75, max: 1102.84
Date: 11-14 at 05:11:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 965.38(8), mean: 996.64, max: 1083.21
Date: 11-14 at 05:13:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.91(7), mean: 992.90, max: 1082.81
Date: 11-14 at 05:14:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.91(7), mean: 991.50, max: 1062.63
Date: 11-14 at 05:15:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.91(7), mean: 992.45, max: 1044.12
Date: 11-14 at 05:17:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.47(7), mean: 974.60, max: 1002.05
Date: 11-14 at 05:18:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.47(7), mean: 985.53, max: 1043.34
Date: 11-14 at 05:20:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.47(7), mean: 1033.52, max: 1102.52
Date: 11-14 at 05:21:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.47(7), mean: 1017.80, max: 1102.77
