Date: 11-13 at 15:45:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1205.21(10), mean: 2561.69, max: 3466.91
Date: 11-13 at 15:46:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1079.96(9), mean: 2378.84, max: 3385.91
Date: 11-13 at 15:48:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1060.37(8), mean: 2008.32, max: 2899.78
Date: 11-13 at 15:49:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1060.37(8), mean: 1861.31, max: 2708.80
Date: 11-13 at 15:50:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1060.37(8), mean: 1702.32, max: 2501.07
Date: 11-13 at 15:52:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1021.17(9), mean: 1137.88, max: 1287.88
Date: 11-13 at 15:53:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.13(8), mean: 1195.72, max: 1346.86
Date: 11-13 at 15:54:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.16(8), mean: 1060.51, max: 1126.60
Date: 11-13 at 15:56:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1076.21, max: 1145.63
Date: 11-13 at 15:57:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1094.55, max: 1172.59
Date: 11-13 at 15:58:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1095.54, max: 1170.41
Date: 11-13 at 16:00:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1080.37, max: 1210.89
Date: 11-13 at 16:01:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1145.34, max: 1269.93
Date: 11-13 at 16:03:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1012.74, max: 1039.85
Date: 11-13 at 16:04:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1047.60, max: 1089.50
Date: 11-13 at 16:06:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1057.35, max: 1145.15
Date: 11-13 at 16:07:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.09(8), mean: 1125.41, max: 1230.79
Date: 11-13 at 16:09:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.87(8), mean: 1014.20, max: 1112.79
Date: 11-13 at 16:10:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.10(8), mean: 1021.75, max: 1103.38
Date: 11-13 at 16:11:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.10(8), mean: 1014.42, max: 1065.48
Date: 11-13 at 16:13:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.10(8), mean: 1024.71, max: 1110.98
Date: 11-13 at 16:14:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 974.10(8), mean: 1023.94, max: 1134.70
