Date: 11-13 at 22:00:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1140.08(9), mean: 2399.27, max: 3508.07
Date: 11-13 at 22:01:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1036.51(8), mean: 2280.13, max: 3342.51
Date: 11-13 at 22:03:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 2150.48, max: 3214.25
Date: 11-13 at 22:04:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1787.60, max: 2830.54
Date: 11-13 at 22:06:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1810.46, max: 2842.45
Date: 11-13 at 22:07:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1809.27, max: 2850.27
Date: 11-13 at 22:09:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1731.22, max: 2695.78
Date: 11-13 at 22:10:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1143.97, max: 1219.11
Date: 11-13 at 22:12:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1197.55, max: 1274.68
Date: 11-13 at 22:13:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1204.20, max: 1299.62
Date: 11-13 at 22:14:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1213.65, max: 1343.80
Date: 11-13 at 22:16:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1122.91, max: 1207.56
Date: 11-13 at 22:17:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(8), mean: 1185.61, max: 1286.22
