Date: 11-13 at 17:53:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1203.33(11), mean: 3035.79, max: 3546.72
Date: 11-13 at 17:55:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1102.10(11), mean: 2351.94, max: 3191.98
Date: 11-13 at 17:57:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1035.95(9), mean: 2362.38, max: 3192.15
Date: 11-13 at 18:00:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1999.40, max: 3013.43
Date: 11-13 at 18:02:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1646.47, max: 2913.92
Date: 11-13 at 18:05:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1142.81, max: 1255.42
Date: 11-13 at 18:07:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1143.07, max: 1268.51
Date: 11-13 at 18:10:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1186.38, max: 1331.60
Date: 11-13 at 18:12:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1218.49, max: 1361.31
Date: 11-13 at 18:15:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.71(9), mean: 1135.45, max: 1298.40
Date: 11-13 at 18:17:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 988.13(8), mean: 1104.73, max: 1186.94
Date: 11-13 at 18:20:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.80(8), mean: 1133.91, max: 1224.10
Date: 11-13 at 18:23:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.80(8), mean: 1123.77, max: 1265.13
Date: 11-13 at 18:25:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.80(8), mean: 1052.95, max: 1107.17
Date: 11-13 at 18:28:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.80(8), mean: 1089.59, max: 1159.10
Date: 11-13 at 18:31:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.80(8), mean: 1102.63, max: 1173.29
Date: 11-13 at 18:33:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.80(8), mean: 1055.62, max: 1221.21
Date: 11-13 at 18:36:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 975.10(9), mean: 1042.04, max: 1115.21
Date: 11-13 at 18:39:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 961.43(8), mean: 1050.26, max: 1127.82
Date: 11-13 at 18:42:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 961.31(8), mean: 1022.83, max: 1134.20
Date: 11-13 at 18:44:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.04(8), mean: 992.40, max: 1041.67
Date: 11-13 at 18:47:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.12(8), mean: 978.52, max: 1054.08
Date: 11-13 at 18:49:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.12(8), mean: 980.57, max: 1073.01
Date: 11-13 at 18:52:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 958.12(8), mean: 970.80, max: 999.37
Date: 11-13 at 18:55:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.24(8), mean: 971.64, max: 1008.32
Date: 11-13 at 18:58:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 957.24(8), mean: 990.31, max: 1041.17
Date: 11-13 at 19:00:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 961.67, max: 990.72
Date: 11-13 at 19:02:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 959.54, max: 984.72
Date: 11-13 at 19:05:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 958.94, max: 984.72
Date: 11-13 at 19:08:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 960.64, max: 1010.18
Date: 11-13 at 19:10:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 957.18, max: 958.20
Date: 11-13 at 19:13:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 958.63, max: 980.05
Date: 11-13 at 19:15:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 957.11, max: 957.24
Date: 11-13 at 19:18:05, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 957.11, max: 957.24
Date: 11-13 at 19:20:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 981.33, max: 985.18
Date: 11-13 at 19:23:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 956.34, max: 957.24
Date: 11-13 at 19:25:30, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 956.27(8), mean: 956.34, max: 957.24
