Date: 11-14 at 08:38:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1181.02(10), mean: 2410.33, max: 3508.07
Date: 11-14 at 08:39:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1157.84(10), mean: 2402.97, max: 3498.96
Date: 11-14 at 08:40:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1132.58(10), mean: 1947.93, max: 3187.43
Date: 11-14 at 08:42:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1064.65(10), mean: 1867.84, max: 2915.33
Date: 11-14 at 08:43:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.53(9), mean: 1760.40, max: 2904.21
Date: 11-14 at 08:45:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1007.92(9), mean: 1736.24, max: 2841.23
Date: 11-14 at 08:46:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.61(9), mean: 1735.77, max: 2854.76
Date: 11-14 at 08:48:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.61(9), mean: 1122.72, max: 1272.99
Date: 11-14 at 08:49:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.61(9), mean: 1153.27, max: 1311.61
Date: 11-14 at 08:50:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.61(9), mean: 1206.88, max: 1390.52
Date: 11-14 at 08:52:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 995.61(9), mean: 1103.22, max: 1276.00
Date: 11-14 at 08:53:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 992.26(9), mean: 1063.83, max: 1193.21
Date: 11-14 at 08:55:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.44(9), mean: 1030.69, max: 1190.95
Date: 11-14 at 08:56:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 979.76(9), mean: 1016.11, max: 1086.48
Date: 11-14 at 08:58:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 975.39(9), mean: 1024.16, max: 1082.77
Date: 11-14 at 08:59:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 975.39(9), mean: 1070.93, max: 1132.40
Date: 11-14 at 09:00:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 975.39(9), mean: 1094.43, max: 1163.40
Date: 11-14 at 09:02:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 973.69(8), mean: 993.11, max: 1023.98
Date: 11-14 at 09:03:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 942.93(8), mean: 982.05, max: 1042.65
Date: 11-14 at 09:04:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.32(8), mean: 958.36, max: 989.31
Date: 11-14 at 09:06:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 954.69, max: 973.81
Date: 11-14 at 09:07:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 962.51, max: 1022.38
Date: 11-14 at 09:08:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 957.68, max: 998.79
Date: 11-14 at 09:10:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 955.90, max: 997.78
Date: 11-14 at 09:11:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 963.59, max: 1039.84
Date: 11-14 at 09:12:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 956.30, max: 997.78
Date: 11-14 at 09:14:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 955.10, max: 997.78
Date: 11-14 at 09:15:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 958.51, max: 988.17
Date: 11-14 at 09:16:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 971.97, max: 1016.36
Date: 11-14 at 09:18:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 964.06, max: 998.30
Date: 11-14 at 09:19:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 931.00(7), mean: 966.36, max: 1010.96
