Date: 11-13 at 22:19:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1149.51(9), mean: 2245.66, max: 3367.01
Date: 11-13 at 22:20:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1072.21(8), mean: 1920.24, max: 3183.23
Date: 11-13 at 22:22:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1049.04(8), mean: 1779.40, max: 2926.83
Date: 11-13 at 22:23:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1157.49, max: 1231.55
Date: 11-13 at 22:24:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1216.75, max: 1327.67
Date: 11-13 at 22:26:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1215.98, max: 1385.70
Date: 11-13 at 22:27:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1206.04, max: 1391.66
Date: 11-13 at 22:29:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1143.51, max: 1249.46
Date: 11-13 at 22:30:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1167.10, max: 1291.96
Date: 11-13 at 22:31:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1202.54, max: 1352.44
Date: 11-13 at 22:33:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1229.44, max: 1375.44
Date: 11-13 at 22:34:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1245.38, max: 1430.19
Date: 11-13 at 22:36:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1120.24, max: 1259.10
Date: 11-13 at 22:37:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.92(8), mean: 1155.93, max: 1243.56
