Date: 01-21 at 05:21:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1444.52(15), mean: 3328.12, max: 3791.56
Date: 01-21 at 05:22:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1172.66(14), mean: 2802.79, max: 3675.58
Date: 01-21 at 05:23:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.48(13), mean: 2616.76, max: 3553.16
Date: 01-21 at 05:24:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 2008.40, max: 2935.44
Date: 01-21 at 05:25:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1207.86, max: 1355.35
Date: 01-21 at 05:26:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1201.91, max: 1383.02
Date: 01-21 at 05:27:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1188.40, max: 1423.82
Date: 01-21 at 05:27:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1167.74, max: 1421.77
Date: 01-21 at 05:28:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1367.63, max: 1679.36
Date: 01-21 at 05:29:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1182.69, max: 1637.48
Date: 01-21 at 05:30:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1106.73, max: 1371.18
Date: 01-21 at 05:31:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.70(12), mean: 1055.07, max: 1135.23
Date: 01-21 at 05:32:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.19(12), mean: 1105.16, max: 1447.20
Date: 01-21 at 05:32:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.92(11), mean: 1017.66, max: 1407.64
