Date: 01-21 at 15:23:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1535.55(15), mean: 3300.31, max: 3879.25
Date: 01-21 at 15:24:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1289.55(15), mean: 3051.72, max: 3642.68
Date: 01-21 at 15:24:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1204.86(15), mean: 2699.62, max: 3383.01
Date: 01-21 at 15:25:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1098.32(14), mean: 2466.99, max: 3353.88
Date: 01-21 at 15:26:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1065.13(13), mean: 2189.17, max: 3131.17
Date: 01-21 at 15:27:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.52(13), mean: 2153.13, max: 3135.14
Date: 01-21 at 15:28:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.13(13), mean: 1845.23, max: 3061.18
Date: 01-21 at 15:29:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.29(12), mean: 1550.99, max: 2993.49
Date: 01-21 at 15:30:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.29(12), mean: 1413.35, max: 3010.27
Date: 01-21 at 15:30:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.29(12), mean: 1189.12, max: 1410.82
Date: 01-21 at 15:31:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.97(13), mean: 1148.71, max: 1449.64
Date: 01-21 at 15:32:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.97(13), mean: 1100.21, max: 1223.72
Date: 01-21 at 15:33:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.97(13), mean: 1103.28, max: 1257.92
Date: 01-21 at 15:34:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.44(13), mean: 1066.73, max: 1315.13
Date: 01-21 at 15:35:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.44(13), mean: 1091.13, max: 1259.19
Date: 01-21 at 15:36:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.92(13), mean: 1066.90, max: 1217.86
Date: 01-21 at 15:36:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.92(13), mean: 1074.36, max: 1254.21
Date: 01-21 at 15:37:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.92(13), mean: 1079.60, max: 1286.74
Date: 01-21 at 15:38:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.92(13), mean: 1010.12, max: 1087.64
Date: 01-21 at 15:39:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.92(13), mean: 1027.11, max: 1126.29
Date: 01-21 at 15:40:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.04(12), mean: 1106.98, max: 1478.99
Date: 01-21 at 15:41:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.35(12), mean: 1029.97, max: 1354.99
Date: 01-21 at 15:42:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.65(12), mean: 966.79, max: 1098.65
Date: 01-21 at 15:42:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.65(12), mean: 969.03, max: 1059.99
Date: 01-21 at 15:43:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.09(12), mean: 959.89, max: 1039.66
Date: 01-21 at 15:44:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.09(12), mean: 947.66, max: 989.80
Date: 01-21 at 15:45:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 947.80, max: 998.21
Date: 01-21 at 15:46:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 979.38, max: 1032.85
Date: 01-21 at 15:47:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 958.04, max: 1012.36
Date: 01-21 at 15:48:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 955.85, max: 1012.36
Date: 01-21 at 15:49:08, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 959.62, max: 1018.88
Date: 01-21 at 15:49:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 1163.65, max: 1427.26
Date: 01-21 at 15:50:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 1052.89, max: 1297.42
Date: 01-21 at 15:51:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.27(12), mean: 992.09, max: 1257.36
Date: 01-21 at 15:52:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 871.11(11), mean: 924.29, max: 1083.30
Date: 01-21 at 15:53:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 871.11(11), mean: 931.18, max: 1104.44
Date: 01-21 at 15:54:09, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 909.84, max: 1032.47
Date: 01-21 at 15:55:04, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 899.06, max: 959.95
Date: 01-21 at 15:55:53, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 895.34, max: 924.10
Date: 01-21 at 15:56:38, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 895.34, max: 924.10
Date: 01-21 at 15:57:31, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 895.34, max: 924.10
Date: 01-21 at 15:58:19, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1074.93, max: 1347.88
Date: 01-21 at 15:59:04, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1066.63, max: 1320.10
Date: 01-21 at 15:59:54, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 951.75, max: 1181.82
Date: 01-21 at 16:00:45, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 903.08, max: 955.34
Date: 01-21 at 16:01:39, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1002.53, max: 1138.53
Date: 01-21 at 16:02:24, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 829.86(10), mean: 902.02, max: 1084.09
