Date: 01-21 at 15:02:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1389.97(15), mean: 3234.66, max: 3714.74
Date: 01-21 at 15:03:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1288.76(15), mean: 3020.12, max: 3642.89
Date: 01-21 at 15:04:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1237.40(15), mean: 2391.86, max: 3441.44
Date: 01-21 at 15:05:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.86(14), mean: 2215.91, max: 3279.46
Date: 01-21 at 15:05:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.96(13), mean: 1226.79, max: 1367.77
Date: 01-21 at 15:06:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.37(13), mean: 1267.15, max: 1389.71
Date: 01-21 at 15:07:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.85(14), mean: 1123.89, max: 1296.60
Date: 01-21 at 15:08:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 1021.99, max: 1124.04
Date: 01-21 at 15:09:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 969.18, max: 1085.65
Date: 01-21 at 15:10:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.46(12), mean: 953.49, max: 1085.37
Date: 01-21 at 15:11:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.17(12), mean: 989.69, max: 1119.52
Date: 01-21 at 15:11:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.17(12), mean: 998.59, max: 1109.27
Date: 01-21 at 15:12:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 949.18, max: 1034.65
Date: 01-21 at 15:13:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.36(11), mean: 928.94, max: 954.55
Date: 01-21 at 15:14:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 928.77, max: 954.55
Date: 01-21 at 15:15:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 928.36, max: 954.55
Date: 01-21 at 15:15:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 928.36, max: 954.55
Date: 01-21 at 15:16:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 928.36, max: 954.55
Date: 01-21 at 15:17:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 928.45, max: 954.55
Date: 01-21 at 15:18:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 1070.07, max: 1362.62
Date: 01-21 at 15:19:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 975.07, max: 1238.42
Date: 01-21 at 15:19:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 947.49, max: 1017.55
Date: 01-21 at 15:20:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 944.05, max: 1006.81
Date: 01-21 at 15:21:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.32(11), mean: 991.18, max: 1203.86
Date: 01-21 at 15:22:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.17(11), mean: 984.48, max: 1230.47
