Date: 01-21 at 12:58:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1487.24(16), mean: 3468.55, max: 3998.45
Date: 01-21 at 12:59:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1300.74(16), mean: 3037.56, max: 3720.02
Date: 01-21 at 13:00:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1230.74(15), mean: 2500.88, max: 3290.55
Date: 01-21 at 13:01:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1216.35(15), mean: 2420.76, max: 3165.48
Date: 01-21 at 13:02:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1216.35(15), mean: 2333.23, max: 3005.64
Date: 01-21 at 13:02:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1216.35(15), mean: 2281.40, max: 2858.67
Date: 01-21 at 13:03:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.88(15), mean: 1846.15, max: 2881.34
Date: 01-21 at 13:04:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.23(13), mean: 1731.56, max: 2866.23
Date: 01-21 at 13:05:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.80(13), mean: 1432.17, max: 2840.89
Date: 01-21 at 13:06:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1071.23(13), mean: 1218.77, max: 1443.97
Date: 01-21 at 13:07:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.51(14), mean: 1191.00, max: 1427.33
Date: 01-21 at 13:08:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.69(12), mean: 1088.74, max: 1231.25
Date: 01-21 at 13:09:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 1042.72, max: 1139.46
Date: 01-21 at 13:09:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 1020.38, max: 1115.61
Date: 01-21 at 13:10:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 992.65, max: 1103.14
Date: 01-21 at 13:11:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.16(12), mean: 979.77, max: 1034.89
Date: 01-21 at 13:12:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.16(12), mean: 976.83, max: 1043.23
Date: 01-21 at 13:13:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.91(11), mean: 977.16, max: 1043.23
Date: 01-21 at 13:14:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.70(11), mean: 966.75, max: 1019.55
Date: 01-21 at 13:15:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.55(11), mean: 961.99, max: 1031.41
Date: 01-21 at 13:15:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 948.30, max: 1009.17
Date: 01-21 at 13:16:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 950.76, max: 1009.17
Date: 01-21 at 13:17:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 938.33, max: 1009.17
Date: 01-21 at 13:18:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 933.34, max: 1009.17
Date: 01-21 at 13:19:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 933.12, max: 1009.17
Date: 01-21 at 13:19:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 1017.43, max: 1263.12
Date: 01-21 at 13:20:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.78(11), mean: 961.78, max: 1307.92
Date: 01-21 at 13:21:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 931.01, max: 1242.03
Date: 01-21 at 13:22:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 908.44, max: 994.40
Date: 01-21 at 13:23:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 906.47, max: 994.40
Date: 01-21 at 13:24:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 904.26, max: 994.40
Date: 01-21 at 13:24:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 902.74, max: 994.40
Date: 01-21 at 13:25:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 947.42, max: 1299.40
