Date: 01-21 at 10:23:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1425.95(14), mean: 3107.10, max: 3810.84
Date: 01-21 at 10:24:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1282.35(14), mean: 2934.00, max: 3769.06
Date: 01-21 at 10:25:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1176.37(13), mean: 2594.86, max: 3694.19
Date: 01-21 at 10:26:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.09(12), mean: 2403.33, max: 3632.77
Date: 01-21 at 10:27:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.47(12), mean: 2156.80, max: 3329.99
Date: 01-21 at 10:28:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.24(12), mean: 1974.93, max: 3031.45
Date: 01-21 at 10:28:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.28(12), mean: 1705.68, max: 2798.88
Date: 01-21 at 10:29:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.43(12), mean: 1259.49, max: 2440.45
Date: 01-21 at 10:30:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.83(11), mean: 1066.22, max: 1219.20
Date: 01-21 at 10:31:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.83(11), mean: 1072.75, max: 1250.99
Date: 01-21 at 10:32:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.40(12), mean: 1005.38, max: 1116.38
Date: 01-21 at 10:33:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.23(12), mean: 1029.04, max: 1150.23
Date: 01-21 at 10:33:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.23(11), mean: 987.92, max: 1090.08
Date: 01-21 at 10:34:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.23(11), mean: 991.71, max: 1094.49
Date: 01-21 at 10:35:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.23(11), mean: 930.22, max: 1011.55
Date: 01-21 at 10:36:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.23(11), mean: 933.86, max: 1041.80
Date: 01-21 at 10:37:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.59(11), mean: 899.51, max: 938.18
Date: 01-21 at 10:37:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.59(11), mean: 890.61, max: 891.23
Date: 01-21 at 10:38:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(11), mean: 888.52, max: 891.23
Date: 01-21 at 10:39:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 888.52, max: 891.23
Date: 01-21 at 10:40:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 888.52, max: 891.23
Date: 01-21 at 10:41:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 888.52, max: 891.23
Date: 01-21 at 10:42:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 888.52, max: 891.23
Date: 01-21 at 10:42:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 892.58, max: 944.49
Date: 01-21 at 10:43:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 891.49, max: 955.22
Date: 01-21 at 10:44:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 884.05, max: 953.49
Date: 01-21 at 10:45:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 877.79, max: 891.23
Date: 01-21 at 10:46:11, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 898.14, max: 1098.05
Date: 01-21 at 10:46:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 876.96, max: 1052.99
