Date: 01-21 at 05:54:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1365.43(14), mean: 3230.19, max: 3805.52
Date: 01-21 at 05:55:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.39(13), mean: 2991.43, max: 3548.51
Date: 01-21 at 05:56:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.39(13), mean: 2796.46, max: 3462.62
Date: 01-21 at 05:56:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.36(13), mean: 2360.71, max: 3219.63
Date: 01-21 at 05:57:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.25(13), mean: 2337.36, max: 3185.98
Date: 01-21 at 05:58:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.25(13), mean: 2121.57, max: 2886.48
Date: 01-21 at 05:59:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.38(13), mean: 1619.55, max: 2735.58
Date: 01-21 at 06:00:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.75(13), mean: 1209.04, max: 2405.13
Date: 01-21 at 06:01:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1184.59, max: 2292.04
Date: 01-21 at 06:02:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1050.06, max: 1366.00
Date: 01-21 at 06:02:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1024.03, max: 1191.98
Date: 01-21 at 06:03:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 1003.71, max: 1171.07
Date: 01-21 at 06:04:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 986.07, max: 1115.42
Date: 01-21 at 06:05:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 1002.22, max: 1146.77
Date: 01-21 at 06:06:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 1026.91, max: 1102.21
Date: 01-21 at 06:07:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 984.85, max: 1106.04
Date: 01-21 at 06:07:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 1101.93, max: 1299.05
Date: 01-21 at 06:08:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 1023.36, max: 1095.80
Date: 01-21 at 06:09:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.91(12), mean: 1007.71, max: 1101.37
