Date: 01-21 at 14:18:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1324.26(15), mean: 3356.78, max: 3844.13
Date: 01-21 at 14:19:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1219.15(15), mean: 3150.02, max: 3798.12
Date: 01-21 at 14:20:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.17(15), mean: 2973.90, max: 3686.59
Date: 01-21 at 14:21:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.72(15), mean: 2792.18, max: 3672.95
Date: 01-21 at 14:22:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.89(15), mean: 2789.55, max: 3693.25
Date: 01-21 at 14:23:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.50(15), mean: 2740.89, max: 3665.32
Date: 01-21 at 14:23:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.56(14), mean: 2614.15, max: 3627.67
Date: 01-21 at 14:24:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.56(14), mean: 2373.54, max: 3392.49
Date: 01-21 at 14:25:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.11(13), mean: 2225.50, max: 3370.87
Date: 01-21 at 14:26:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.93(13), mean: 1248.43, max: 1407.04
Date: 01-21 at 14:27:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.31(14), mean: 1184.97, max: 1408.86
Date: 01-21 at 14:28:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.08(14), mean: 1075.12, max: 1182.59
Date: 01-21 at 14:29:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 970.18(13), mean: 1111.80, max: 1226.64
Date: 01-21 at 14:30:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.92(13), mean: 1120.46, max: 1262.48
Date: 01-21 at 14:31:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.92(13), mean: 1049.07, max: 1130.60
Date: 01-21 at 14:31:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.92(13), mean: 1066.85, max: 1165.06
