Date: 01-21 at 09:24:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1509.27(14), mean: 3289.33, max: 3903.66
Date: 01-21 at 09:25:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1217.62(14), mean: 2929.75, max: 3772.76
Date: 01-21 at 09:26:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.76(13), mean: 2738.02, max: 3635.78
Date: 01-21 at 09:27:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.49(13), mean: 2335.94, max: 3434.19
Date: 01-21 at 09:28:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.92(12), mean: 2312.74, max: 3418.95
Date: 01-21 at 09:29:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.92(12), mean: 2122.85, max: 3096.06
Date: 01-21 at 09:29:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.92(12), mean: 1861.41, max: 2960.75
Date: 01-21 at 09:30:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.92(12), mean: 1589.60, max: 2695.87
Date: 01-21 at 09:31:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.14(12), mean: 1357.40, max: 2595.93
Date: 01-21 at 09:32:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.12(12), mean: 1041.60, max: 1242.21
Date: 01-21 at 09:33:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.12(12), mean: 1002.22, max: 1090.31
Date: 01-21 at 09:34:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 906.17(12), mean: 949.48, max: 1051.93
Date: 01-21 at 09:35:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.24(12), mean: 930.89, max: 986.39
Date: 01-21 at 09:35:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 923.64, max: 960.37
Date: 01-21 at 09:36:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 926.51, max: 966.40
Date: 01-21 at 09:37:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 917.21, max: 962.62
Date: 01-21 at 09:38:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 893.06, max: 920.16
Date: 01-21 at 09:39:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 883.67, max: 919.75
Date: 01-21 at 09:40:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 908.45, max: 953.13
Date: 01-21 at 09:40:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.02(11), mean: 870.80, max: 915.73
Date: 01-21 at 09:41:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.35, max: 894.86
Date: 01-21 at 09:42:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.15, max: 894.86
Date: 01-21 at 09:43:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.14, max: 894.86
Date: 01-21 at 09:44:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.92, max: 861.77
Date: 01-21 at 09:44:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 09:45:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.87, max: 962.91
Date: 01-21 at 09:46:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.92, max: 873.64
Date: 01-21 at 09:47:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 09:48:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 09:48:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.00, max: 1072.91
Date: 01-21 at 09:49:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.85, max: 1079.29
