Date: 01-21 at 09:50:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1387.95(15), mean: 3118.91, max: 3681.39
Date: 01-21 at 09:51:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1202.31(13), mean: 3004.22, max: 3540.43
Date: 01-21 at 09:52:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.63(13), mean: 2600.11, max: 3264.31
Date: 01-21 at 09:52:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1195.76(13), mean: 2291.61, max: 3083.67
Date: 01-21 at 09:53:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1162.90(12), mean: 1333.79, max: 1445.75
Date: 01-21 at 09:54:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1126.88(14), mean: 1272.07, max: 1449.09
Date: 01-21 at 09:55:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.27(13), mean: 1302.25, max: 1455.71
Date: 01-21 at 09:56:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 970.35(12), mean: 1160.44, max: 1344.19
Date: 01-21 at 09:57:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.21(12), mean: 1053.37, max: 1200.39
Date: 01-21 at 09:58:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.34(12), mean: 1104.65, max: 1255.86
Date: 01-21 at 09:58:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.82(11), mean: 1048.82, max: 1216.15
Date: 01-21 at 09:59:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 1021.51, max: 1187.05
Date: 01-21 at 10:00:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 980.44, max: 1023.80
Date: 01-21 at 10:01:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 976.76, max: 1041.71
Date: 01-21 at 10:02:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 968.51, max: 1067.31
Date: 01-21 at 10:03:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 932.09, max: 1004.25
Date: 01-21 at 10:03:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 903.89, max: 963.68
Date: 01-21 at 10:04:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 900.43, max: 960.10
Date: 01-21 at 10:05:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 904.21, max: 1145.48
Date: 01-21 at 10:06:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 886.90, max: 1132.39
Date: 01-21 at 10:07:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 880.42, max: 1081.23
Date: 01-21 at 10:07:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 863.36, max: 896.29
Date: 01-21 at 10:08:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 861.00, max: 889.78
Date: 01-21 at 10:09:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 861.26, max: 893.57
Date: 01-21 at 10:10:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 859.06, max: 860.98
Date: 01-21 at 10:11:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 859.03, max: 860.98
Date: 01-21 at 10:12:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 877.94, max: 992.96
Date: 01-21 at 10:12:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 875.02, max: 961.31
Date: 01-21 at 10:13:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.50(10), mean: 851.19, max: 902.98
Date: 01-21 at 10:14:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 829.70(10), mean: 836.33, max: 862.88
Date: 01-21 at 10:15:12, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.34, max: 862.88
Date: 01-21 at 10:15:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.34, max: 862.88
Date: 01-21 at 10:16:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.96, max: 859.33
Date: 01-21 at 10:17:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.53, max: 897.81
Date: 01-21 at 10:18:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 10:19:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 10:19:57, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 10:20:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 10:21:31, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 10:22:25, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 10:23:10, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
