Date: 11-11 at 22:21:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1586.29(19), mean: 2555.34, max: 2936.80
Date: 11-11 at 22:23:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1559.42(19), mean: 2465.13, max: 2856.31
Date: 11-11 at 22:24:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1552.14(18), mean: 1653.53, max: 1754.63
Date: 11-11 at 22:25:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1521.83(17), mean: 1687.02, max: 1817.97
Date: 11-11 at 22:27:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1506.84(17), mean: 1726.50, max: 1869.87
Date: 11-11 at 22:28:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1768.96, max: 1912.54
Date: 11-11 at 22:29:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1794.46, max: 1955.84
Date: 11-11 at 22:31:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1754.85, max: 2033.67
Date: 11-11 at 22:32:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1768.67, max: 2080.09
Date: 11-11 at 22:34:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1663.61, max: 2020.55
Date: 11-11 at 22:35:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1559.00, max: 1625.52
Date: 11-11 at 22:37:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1597.15, max: 1662.54
Date: 11-11 at 22:38:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1557.66, max: 1654.01
Date: 11-11 at 22:40:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1502.96(17), mean: 1581.15, max: 1678.46
Date: 11-11 at 22:41:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1498.65(19), mean: 1576.07, max: 1663.46
Date: 11-11 at 22:42:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.72(19), mean: 1562.78, max: 1663.03
Date: 11-11 at 22:44:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.72(19), mean: 1588.51, max: 1704.05
Date: 11-11 at 22:45:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.72(19), mean: 1552.51, max: 1676.47
Date: 11-11 at 22:46:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.72(19), mean: 1575.23, max: 1706.84
Date: 11-11 at 22:48:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.72(19), mean: 1533.22, max: 1587.28
Date: 11-11 at 22:49:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1488.72(19), mean: 1524.72, max: 1560.06
Date: 11-11 at 22:51:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1561.75, max: 1611.46
Date: 11-11 at 22:52:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1583.05, max: 1662.14
Date: 11-11 at 22:53:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1560.75, max: 1680.02
Date: 11-11 at 22:55:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1527.98, max: 1568.48
Date: 11-11 at 22:56:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1552.33, max: 1594.71
Date: 11-11 at 22:58:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1530.11, max: 1593.05
Date: 11-11 at 22:59:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1565.85, max: 1635.88
Date: 11-11 at 23:01:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1577.80, max: 1690.42
Date: 11-11 at 23:02:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1613.45, max: 1743.00
Date: 11-11 at 23:03:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1530.68, max: 1578.98
Date: 11-11 at 23:05:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.02(19), mean: 1562.30, max: 1641.10
