Date: 11-10 at 10:55:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1624.02(19), mean: 2567.82, max: 2971.81
Date: 11-10 at 10:57:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1575.14(18), mean: 2501.53, max: 2986.36
Date: 11-10 at 10:59:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1559.40(18), mean: 2222.95, max: 2925.09
Date: 11-10 at 11:00:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1540.76(18), mean: 2154.78, max: 2925.24
Date: 11-10 at 11:02:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1531.81(17), mean: 1979.86, max: 2778.52
Date: 11-10 at 11:04:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1531.81(17), mean: 1813.62, max: 2656.65
Date: 11-10 at 11:05:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1531.81(17), mean: 1782.89, max: 2636.46
Date: 11-10 at 11:07:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1506.25(18), mean: 1756.18, max: 2614.69
Date: 11-10 at 11:08:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1482.86(18), mean: 1695.83, max: 2621.11
Date: 11-10 at 11:10:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1727.35, max: 2590.88
Date: 11-10 at 11:12:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1754.39, max: 2607.67
Date: 11-10 at 11:13:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1550.98, max: 1658.59
Date: 11-10 at 11:15:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1558.25, max: 1642.90
Date: 11-10 at 11:17:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1591.17, max: 1679.31
Date: 11-10 at 11:18:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1552.72, max: 1680.83
Date: 11-10 at 11:20:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1545.94, max: 1717.62
Date: 11-10 at 11:22:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1479.76(17), mean: 1521.55, max: 1595.08
Date: 11-10 at 11:23:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1472.97(17), mean: 1535.65, max: 1630.19
Date: 11-10 at 11:25:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1472.97(17), mean: 1534.90, max: 1658.97
Date: 11-10 at 11:26:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1472.97(17), mean: 1551.50, max: 1666.82
Date: 11-10 at 11:28:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1472.97(17), mean: 1535.88, max: 1661.34
Date: 11-10 at 11:30:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1472.97(17), mean: 1550.18, max: 1637.90
Date: 11-10 at 11:31:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1496.51, max: 1525.94
Date: 11-10 at 11:33:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1492.69, max: 1542.83
Date: 11-10 at 11:34:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1509.37, max: 1586.69
Date: 11-10 at 11:36:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.02(17), mean: 1530.15, max: 1622.12
Date: 11-10 at 11:38:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1462.86(17), mean: 1526.91, max: 1648.37
Date: 11-10 at 11:39:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1462.86(17), mean: 1549.97, max: 1674.90
Date: 11-10 at 11:41:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1488.76, max: 1538.99
Date: 11-10 at 11:42:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1482.84, max: 1547.34
Date: 11-10 at 11:44:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1493.29, max: 1581.22
Date: 11-10 at 11:46:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1517.23, max: 1605.18
Date: 11-10 at 11:47:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1478.79, max: 1556.93
Date: 11-10 at 11:49:10, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1484.84, max: 1535.68
Date: 11-10 at 11:50:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1469.43, max: 1491.55
Date: 11-10 at 11:52:20, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1479.91, max: 1551.44
Date: 11-10 at 11:53:51, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1477.40, max: 1583.64
Date: 11-10 at 11:55:26, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1444.90(17), mean: 1469.35, max: 1614.63
Date: 11-10 at 11:56:56, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1434.51(18), mean: 1454.48, max: 1488.59
Date: 11-10 at 11:58:29, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.17(17), mean: 1502.66, max: 1562.34
Date: 11-10 at 11:59:58, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.17(17), mean: 1464.73, max: 1507.33
Date: 11-10 at 12:01:44, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.17(17), mean: 1459.59, max: 1524.16
Date: 11-10 at 12:03:15, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1481.24, max: 1584.39
Date: 11-10 at 12:04:44, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1448.15, max: 1484.28
Date: 11-10 at 12:06:14, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1447.66, max: 1527.41
Date: 11-10 at 12:07:48, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1448.34, max: 1530.88
Date: 11-10 at 12:09:20, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1443.86, max: 1504.79
Date: 11-10 at 12:10:55, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1451.79, max: 1497.79
Date: 11-10 at 12:12:27, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1473.24, max: 1521.66
Date: 11-10 at 12:14:11, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1448.72, max: 1499.23
Date: 11-10 at 12:15:41, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1445.97, max: 1509.33
Date: 11-10 at 12:17:10, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1443.66, max: 1477.26
Date: 11-10 at 12:18:48, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1441.52, max: 1477.26
Date: 11-10 at 12:20:22, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1444.68, max: 1513.06
Date: 11-10 at 12:21:59, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1463.66, max: 1583.24
Date: 11-10 at 12:23:29, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1445.77, max: 1504.60
Date: 11-10 at 12:24:58, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1439.39, max: 1484.15
Date: 11-10 at 12:26:36, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1438.02, max: 1477.26
Date: 11-10 at 12:28:11, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1438.02, max: 1477.26
Date: 11-10 at 12:29:41, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1425.01(17), mean: 1439.05, max: 1484.36
