Date: 11-10 at 02:15:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1612.65(19), mean: 2512.63, max: 2941.40
Date: 11-10 at 02:16:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1532.38(18), mean: 2290.94, max: 2944.28
Date: 11-10 at 02:18:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1508.77(17), mean: 2144.88, max: 2931.62
Date: 11-10 at 02:20:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1508.77(17), mean: 2080.54, max: 2844.97
Date: 11-10 at 02:21:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1508.77(17), mean: 2064.63, max: 2826.38
Date: 11-10 at 02:23:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1508.77(17), mean: 2094.61, max: 2832.12
Date: 11-10 at 02:25:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1508.77(17), mean: 1959.64, max: 2727.30
Date: 11-10 at 02:26:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1508.77(17), mean: 1585.66, max: 1688.17
Date: 11-10 at 02:28:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1492.47(19), mean: 1594.93, max: 1675.53
Date: 11-10 at 02:30:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1492.03(19), mean: 1633.82, max: 1746.02
Date: 11-10 at 02:31:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1492.03(19), mean: 1656.86, max: 1792.02
Date: 11-10 at 02:33:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1492.03(19), mean: 1656.04, max: 1824.09
Date: 11-10 at 02:35:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1490.51(19), mean: 1572.79, max: 1668.15
Date: 11-10 at 02:36:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1480.86(19), mean: 1559.49, max: 1690.35
Date: 11-10 at 02:38:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.30(18), mean: 1533.63, max: 1579.08
Date: 11-10 at 02:40:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1536.11, max: 1620.45
Date: 11-10 at 02:41:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1524.71, max: 1581.05
Date: 11-10 at 02:43:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1542.76, max: 1614.96
Date: 11-10 at 02:44:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1559.89, max: 1639.15
Date: 11-10 at 02:46:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1581.02, max: 1676.90
Date: 11-10 at 02:48:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1596.39, max: 1714.29
Date: 11-10 at 02:49:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1531.52, max: 1583.83
Date: 11-10 at 02:51:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1561.50, max: 1620.49
Date: 11-10 at 02:52:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1568.74, max: 1631.51
Date: 11-10 at 02:54:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.82(18), mean: 1549.49, max: 1652.28
