Date: 11-04 at 12:30:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1422.62(14), mean: 2383.93, max: 2991.92
Date: 11-04 at 12:32:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1345.02(13), mean: 2407.53, max: 3001.28
Date: 11-04 at 12:33:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 2381.92, max: 3004.79
Date: 11-04 at 12:35:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 2434.83, max: 3060.11
Date: 11-04 at 12:36:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 2280.46, max: 2991.74
Date: 11-04 at 12:38:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 2143.58, max: 2912.30
Date: 11-04 at 12:39:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 2136.77, max: 2911.15
Date: 11-04 at 12:41:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 1804.53, max: 2712.34
Date: 11-04 at 12:42:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 1451.24, max: 1559.60
Date: 11-04 at 12:44:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 1514.09, max: 1634.04
Date: 11-04 at 12:45:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.78(13), mean: 1515.43, max: 1695.04
Date: 11-04 at 12:47:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1339.89(13), mean: 1411.42, max: 1538.21
Date: 11-04 at 12:48:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1336.28(13), mean: 1470.50, max: 1593.03
Date: 11-04 at 12:50:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.51(13), mean: 1403.76, max: 1485.54
Date: 11-04 at 12:51:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.28(13), mean: 1445.51, max: 1557.17
Date: 11-04 at 12:52:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.28(13), mean: 1395.07, max: 1478.69
Date: 11-04 at 12:54:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1331.89(13), mean: 1387.87, max: 1445.74
Date: 11-04 at 12:55:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1331.89(13), mean: 1432.77, max: 1519.77
Date: 11-04 at 12:57:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1324.57(13), mean: 1427.19, max: 1549.94
Date: 11-04 at 12:58:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.57(13), mean: 1481.88, max: 1603.95
Date: 11-04 at 12:59:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.04(12), mean: 1386.53, max: 1587.73
Date: 11-04 at 13:01:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1436.01, max: 1670.80
Date: 11-04 at 13:02:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1404.50, max: 1581.60
Date: 11-04 at 13:03:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1362.37, max: 1495.62
Date: 11-04 at 13:05:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1418.10, max: 1559.23
Date: 11-04 at 13:06:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1321.24, max: 1394.98
Date: 11-04 at 13:08:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1356.93, max: 1456.42
Date: 11-04 at 13:09:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1367.82, max: 1513.78
Date: 11-04 at 13:10:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1316.62, max: 1405.10
Date: 11-04 at 13:12:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1353.67, max: 1427.70
Date: 11-04 at 13:13:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1331.88, max: 1463.25
Date: 11-04 at 13:15:11, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1336.14, max: 1499.06
Date: 11-04 at 13:16:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1300.91, max: 1371.68
Date: 11-04 at 13:18:03, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.03(12), mean: 1336.44, max: 1456.65
Date: 11-04 at 13:19:29, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1249.44(12), mean: 1304.37, max: 1493.60
Date: 11-04 at 13:20:53, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1249.44(12), mean: 1291.99, max: 1394.89
Date: 11-04 at 13:22:17, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1249.44(12), mean: 1316.31, max: 1433.49
Date: 11-04 at 13:23:41, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.43(11), mean: 1288.86, max: 1387.32
Date: 11-04 at 13:25:07, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1277.84, max: 1328.08
Date: 11-04 at 13:26:25, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1280.55, max: 1341.50
Date: 11-04 at 13:27:51, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1278.85, max: 1336.19
Date: 11-04 at 13:29:12, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1328.68, max: 1384.32
Date: 11-04 at 13:30:34, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1286.16, max: 1383.63
Date: 11-04 at 13:31:54, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1275.54, max: 1311.28
Date: 11-04 at 13:33:18, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1282.10, max: 1376.83
Date: 11-04 at 13:34:38, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1275.62, max: 1318.49
Date: 11-04 at 13:36:00, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1274.00, max: 1311.28
Date: 11-04 at 13:37:24, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1273.65, max: 1311.28
Date: 11-04 at 13:38:44, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1278.42, max: 1341.38
Date: 11-04 at 13:40:10, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1269.89, max: 1311.28
Date: 11-04 at 13:41:32, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1268.68, max: 1311.28
Date: 11-04 at 13:42:57, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1275.18, max: 1342.12
Date: 11-04 at 13:44:24, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1268.90, max: 1311.28
Date: 11-04 at 13:45:46, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1277.95, max: 1351.42
Date: 11-04 at 13:47:12, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1275.99, max: 1311.28
Date: 11-04 at 13:48:34, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1278.80, max: 1339.74
Date: 11-04 at 13:50:00, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1286.90, max: 1377.11
Date: 11-04 at 13:51:25, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1283.12, max: 1374.98
Date: 11-04 at 13:52:47, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1322.78, max: 1446.79
Date: 11-04 at 13:54:15, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1283.70, max: 1367.46
Date: 11-04 at 13:55:38, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1295.33, max: 1362.99
Date: 11-04 at 13:56:58, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1280.12, max: 1369.14
Date: 11-04 at 13:58:19, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1230.84(11), mean: 1272.43, max: 1384.37
Date: 11-04 at 13:59:40, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1278.76, max: 1328.72
Date: 11-04 at 14:01:02, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1257.18, max: 1292.83
Date: 11-04 at 14:02:22, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1266.76, max: 1303.53
Date: 11-04 at 14:03:37, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1265.31, max: 1375.56
Date: 11-04 at 14:05:04, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1257.84, max: 1308.91
Date: 11-04 at 14:06:24, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1274.10, max: 1339.91
Date: 11-04 at 14:07:48, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1272.11, max: 1319.77
Date: 11-04 at 14:09:07, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1258.66, max: 1294.56
Date: 11-04 at 14:10:30, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.73(11), mean: 1260.99, max: 1305.83
