Date: 11-17 at 00:25:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1431.62(14), mean: 2434.76, max: 3207.03
Date: 11-17 at 00:26:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1346.31(13), mean: 2447.64, max: 3178.42
Date: 11-17 at 00:27:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.07(13), mean: 2478.00, max: 3160.69
Date: 11-17 at 00:29:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 2498.02, max: 3137.12
Date: 11-17 at 00:30:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 2543.01, max: 3219.24
Date: 11-17 at 00:32:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1506.36, max: 1673.20
Date: 11-17 at 00:33:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1505.73, max: 1722.31
Date: 11-17 at 00:34:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1523.19, max: 1786.47
Date: 11-17 at 00:36:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1544.06, max: 1858.68
Date: 11-17 at 00:37:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1470.02, max: 1742.45
Date: 11-17 at 00:39:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1490.02, max: 1637.52
Date: 11-17 at 00:40:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1531.07, max: 1705.42
Date: 11-17 at 00:41:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1508.31, max: 1729.40
Date: 11-17 at 00:43:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.76(12), mean: 1557.00, max: 1804.91
