Date: 11-04 at 21:56:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1421.04(13), mean: 2393.19, max: 3022.85
Date: 11-04 at 21:58:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1388.35(13), mean: 2417.23, max: 3047.23
Date: 11-04 at 21:59:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1383.17(13), mean: 2439.36, max: 3071.31
Date: 11-04 at 22:01:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1383.17(13), mean: 2357.45, max: 2922.53
Date: 11-04 at 22:02:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1383.17(13), mean: 1474.77, max: 1551.96
Date: 11-04 at 22:04:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1356.08(13), mean: 1511.59, max: 1600.21
Date: 11-04 at 22:05:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.01(13), mean: 1557.90, max: 1713.56
Date: 11-04 at 22:06:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.01(13), mean: 1570.93, max: 1788.35
Date: 11-04 at 22:08:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.01(13), mean: 1582.49, max: 1792.33
Date: 11-04 at 22:09:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.01(13), mean: 1542.94, max: 1840.58
Date: 11-04 at 22:11:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1503.79, max: 1886.28
Date: 11-04 at 22:12:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1321.67(13), mean: 1413.31, max: 1533.91
Date: 11-04 at 22:14:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.38(13), mean: 1412.14, max: 1493.67
Date: 11-04 at 22:15:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.56(13), mean: 1414.05, max: 1535.03
Date: 11-04 at 22:16:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.56(13), mean: 1472.58, max: 1606.93
Date: 11-04 at 22:18:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.56(13), mean: 1353.09, max: 1435.32
Date: 11-04 at 22:19:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.56(13), mean: 1355.28, max: 1406.84
Date: 11-04 at 22:21:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.33(13), mean: 1362.98, max: 1428.31
Date: 11-04 at 22:22:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.11(13), mean: 1357.98, max: 1459.64
Date: 11-04 at 22:23:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.12(13), mean: 1331.54, max: 1391.16
Date: 11-04 at 22:25:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.12(13), mean: 1339.10, max: 1406.76
Date: 11-04 at 22:26:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.12(13), mean: 1335.32, max: 1428.10
Date: 11-04 at 22:27:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.12(13), mean: 1320.85, max: 1360.97
Date: 11-04 at 22:29:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.12(13), mean: 1368.47, max: 1432.45
Date: 11-04 at 22:30:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.93(13), mean: 1297.11, max: 1350.17
Date: 11-04 at 22:32:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.91(13), mean: 1301.35, max: 1365.76
Date: 11-04 at 22:33:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.43(13), mean: 1341.54, max: 1409.56
Date: 11-04 at 22:34:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.31(12), mean: 1290.90, max: 1321.12
Date: 11-04 at 22:36:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.31(12), mean: 1291.96, max: 1387.97
Date: 11-04 at 22:37:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.31(12), mean: 1299.51, max: 1421.15
Date: 11-04 at 22:39:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.31(12), mean: 1292.32, max: 1366.17
Date: 11-04 at 22:40:34, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.31(12), mean: 1290.03, max: 1392.81
Date: 11-04 at 22:41:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.31(12), mean: 1322.69, max: 1391.17
Date: 11-04 at 22:43:24, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1235.32(12), mean: 1272.21, max: 1318.90
Date: 11-04 at 22:44:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1235.32(12), mean: 1312.72, max: 1361.56
Date: 11-04 at 22:46:05, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1224.23(12), mean: 1279.45, max: 1410.15
Date: 11-04 at 22:47:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1201.54(11), mean: 1298.68, max: 1431.08
Date: 11-04 at 22:48:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1201.54(11), mean: 1307.18, max: 1449.39
Date: 11-04 at 22:50:04, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1234.74, max: 1276.71
Date: 11-04 at 22:51:31, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1232.92, max: 1272.83
Date: 11-04 at 22:52:59, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1232.08, max: 1261.07
Date: 11-04 at 22:54:13, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1230.33, max: 1240.14
Date: 11-04 at 22:55:33, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1288.05, max: 1309.61
Date: 11-04 at 22:56:52, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1234.36, max: 1273.14
Date: 11-04 at 22:58:22, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1233.88, max: 1272.13
Date: 11-04 at 22:59:38, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1232.61, max: 1271.32
Date: 11-04 at 23:01:00, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1192.90(11), mean: 1255.67, max: 1333.87
Date: 11-04 at 23:02:15, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1217.46, max: 1288.81
Date: 11-04 at 23:03:30, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1212.26, max: 1243.90
Date: 11-04 at 23:04:40, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1215.99, max: 1263.81
Date: 11-04 at 23:05:53, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1208.70, max: 1232.89
Date: 11-04 at 23:07:14, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1226.40, max: 1286.18
Date: 11-04 at 23:08:24, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1210.76, max: 1236.36
Date: 11-04 at 23:09:42, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1213.45, max: 1236.77
Date: 11-04 at 23:10:58, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1189.57(11), mean: 1234.95, max: 1261.93
Date: 11-04 at 23:12:20, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1187.28(11), mean: 1204.45, max: 1225.42
Date: 11-04 at 23:13:40, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1185.02(11), mean: 1200.39, max: 1223.78
Date: 11-04 at 23:15:01, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1185.02(11), mean: 1205.58, max: 1239.35
Date: 11-04 at 23:16:24, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1185.02(11), mean: 1202.42, max: 1229.68
Date: 11-04 at 23:17:43, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1185.02(11), mean: 1212.15, max: 1245.41
