Date: 11-05 at 00:19:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1449.25(14), mean: 2415.16, max: 3092.46
Date: 11-05 at 00:20:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1391.93(13), mean: 2153.02, max: 3027.77
Date: 11-05 at 00:22:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1376.93(13), mean: 2174.81, max: 2996.39
Date: 11-05 at 00:23:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1376.83(13), mean: 1970.77, max: 2943.09
Date: 11-05 at 00:25:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1321.96(13), mean: 1989.23, max: 2947.91
Date: 11-05 at 00:26:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1283.90(12), mean: 1896.41, max: 2652.93
Date: 11-05 at 00:28:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.14(12), mean: 1835.38, max: 2734.03
Date: 11-05 at 00:29:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1747.59, max: 2707.00
Date: 11-05 at 00:31:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1782.81, max: 2598.86
Date: 11-05 at 00:32:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1549.59, max: 2521.31
Date: 11-05 at 00:33:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1578.84, max: 2557.04
Date: 11-05 at 00:35:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1426.74, max: 1559.52
Date: 11-05 at 00:36:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1478.93, max: 1591.30
Date: 11-05 at 00:38:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1368.78, max: 1432.25
Date: 11-05 at 00:39:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1415.53, max: 1472.95
Date: 11-05 at 00:40:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1422.16, max: 1521.54
Date: 11-05 at 00:42:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1377.15, max: 1550.85
Date: 11-05 at 00:43:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1396.29, max: 1478.42
Date: 11-05 at 00:45:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1337.06, max: 1436.84
Date: 11-05 at 00:46:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.21(12), mean: 1377.59, max: 1512.64
