Date: 11-16 at 11:00:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1364.71(13), mean: 2254.77, max: 3137.71
Date: 11-16 at 11:01:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1343.74(13), mean: 2285.58, max: 3094.29
Date: 11-16 at 11:02:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.06(13), mean: 2213.70, max: 3094.20
Date: 11-16 at 11:04:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.06(13), mean: 2221.41, max: 2987.42
Date: 11-16 at 11:05:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.06(13), mean: 2243.68, max: 2976.50
Date: 11-16 at 11:06:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.06(13), mean: 1915.99, max: 2949.58
Date: 11-16 at 11:07:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.06(13), mean: 1646.78, max: 2760.26
Date: 11-16 at 11:08:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.45(13), mean: 1553.85, max: 2379.65
Date: 11-16 at 11:10:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.51(13), mean: 1456.29, max: 1595.77
Date: 11-16 at 11:11:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.47(13), mean: 1487.66, max: 1628.84
Date: 11-16 at 11:12:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.47(13), mean: 1359.54, max: 1435.29
Date: 11-16 at 11:13:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.52(13), mean: 1358.39, max: 1464.39
Date: 11-16 at 11:14:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.52(13), mean: 1373.90, max: 1517.58
Date: 11-16 at 11:15:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.52(13), mean: 1352.65, max: 1543.73
Date: 11-16 at 11:17:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.52(13), mean: 1381.42, max: 1599.29
Date: 11-16 at 11:18:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.52(13), mean: 1344.24, max: 1385.40
Date: 11-16 at 11:19:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.19(13), mean: 1345.02, max: 1447.38
Date: 11-16 at 11:20:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1349.97, max: 1455.40
Date: 11-16 at 11:21:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1324.63, max: 1402.21
Date: 11-16 at 11:23:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1359.26, max: 1438.90
Date: 11-16 at 11:24:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1311.51, max: 1402.50
Date: 11-16 at 11:25:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1307.27, max: 1403.20
Date: 11-16 at 11:26:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1302.04, max: 1402.08
Date: 11-16 at 11:27:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1307.47, max: 1411.20
Date: 11-16 at 11:28:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1302.10, max: 1402.16
Date: 11-16 at 11:30:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.06(13), mean: 1334.04, max: 1453.51
Date: 11-16 at 11:31:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.42(13), mean: 1303.72, max: 1435.98
Date: 11-16 at 11:32:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1302.00, max: 1397.57
Date: 11-16 at 11:33:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1296.18, max: 1397.49
Date: 11-16 at 11:34:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1296.53, max: 1449.63
Date: 11-16 at 11:35:58, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1298.72, max: 1449.00
Date: 11-16 at 11:37:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1272.65, max: 1333.15
Date: 11-16 at 11:38:15, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1282.28, max: 1395.91
Date: 11-16 at 11:39:26, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1270.38, max: 1327.03
Date: 11-16 at 11:40:34, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.16(13), mean: 1311.03, max: 1334.05
Date: 11-16 at 11:41:45, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.74(13), mean: 1258.11, max: 1293.59
Date: 11-16 at 11:43:01, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1254.92, max: 1266.07
Date: 11-16 at 11:44:19, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1254.80, max: 1264.34
Date: 11-16 at 11:45:39, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1254.38, max: 1260.09
Date: 11-16 at 11:46:52, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1254.09, max: 1260.09
Date: 11-16 at 11:48:07, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1255.14, max: 1271.36
Date: 11-16 at 11:49:14, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1321.32, max: 1349.87
Date: 11-16 at 11:50:24, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1255.24, max: 1266.41
Date: 11-16 at 11:51:32, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1269.01, max: 1300.89
Date: 11-16 at 11:52:41, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1295.05, max: 1336.40
Date: 11-16 at 11:53:52, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1265.02, max: 1294.41
Date: 11-16 at 11:55:06, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1247.69(13), mean: 1264.57, max: 1329.94
