Date: 11-17 at 01:17:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.50(13), mean: 2321.20, max: 2994.17
Date: 11-17 at 01:18:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.01(13), mean: 2040.51, max: 2852.36
Date: 11-17 at 01:19:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.25(13), mean: 1939.19, max: 2784.51
Date: 11-17 at 01:21:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.15(13), mean: 1931.61, max: 2811.80
Date: 11-17 at 01:22:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.15(13), mean: 1910.87, max: 2836.78
Date: 11-17 at 01:24:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.15(13), mean: 1402.34, max: 1505.76
Date: 11-17 at 01:25:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.28(13), mean: 1432.54, max: 1567.06
Date: 11-17 at 01:26:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.88(13), mean: 1385.88, max: 1526.64
Date: 11-17 at 01:28:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.88(13), mean: 1357.29, max: 1461.16
Date: 11-17 at 01:29:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.16(13), mean: 1371.70, max: 1447.80
Date: 11-17 at 01:31:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.16(13), mean: 1345.49, max: 1424.68
Date: 11-17 at 01:32:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1236.59(12), mean: 1296.49, max: 1358.45
Date: 11-17 at 01:33:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1225.59(12), mean: 1327.25, max: 1414.43
Date: 11-17 at 01:35:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1225.21(12), mean: 1294.16, max: 1401.27
Date: 11-17 at 01:36:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.01(12), mean: 1286.06, max: 1380.62
Date: 11-17 at 01:37:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1223.01(12), mean: 1344.15, max: 1457.31
Date: 11-17 at 01:39:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.96(12), mean: 1280.01, max: 1422.15
Date: 11-17 at 01:40:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1273.88, max: 1390.00
Date: 11-17 at 01:41:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1305.68, max: 1374.05
Date: 11-17 at 01:43:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1265.38, max: 1310.36
Date: 11-17 at 01:44:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1275.07, max: 1346.65
Date: 11-17 at 01:45:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1258.78, max: 1318.53
Date: 11-17 at 01:47:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1265.49, max: 1326.92
Date: 11-17 at 01:48:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1273.09, max: 1381.80
Date: 11-17 at 01:49:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1251.66, max: 1302.00
Date: 11-17 at 01:51:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1263.13, max: 1334.63
Date: 11-17 at 01:52:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1255.16, max: 1368.04
Date: 11-17 at 01:53:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.69(12), mean: 1252.61, max: 1302.00
