Date: 11-20 at 03:11:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1419.19(13), mean: 2467.54, max: 3078.53
Date: 11-20 at 03:13:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1390.57(13), mean: 2525.26, max: 3160.81
Date: 11-20 at 03:14:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1386.84(13), mean: 2309.27, max: 3174.26
Date: 11-20 at 03:15:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1386.84(13), mean: 2234.85, max: 3127.31
Date: 11-20 at 03:16:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1386.84(13), mean: 2191.11, max: 3086.02
Date: 11-20 at 03:18:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1386.84(13), mean: 1885.99, max: 2897.86
Date: 11-20 at 03:19:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1386.84(13), mean: 1689.18, max: 2670.22
Date: 11-20 at 03:20:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1364.54(14), mean: 1513.09, max: 1699.47
Date: 11-20 at 03:21:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.60(14), mean: 1543.02, max: 1741.58
Date: 11-20 at 03:23:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1533.07, max: 1761.58
Date: 11-20 at 03:24:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1537.37, max: 1721.92
Date: 11-20 at 03:25:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1470.45, max: 1705.99
Date: 11-20 at 03:26:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1523.33, max: 1772.02
Date: 11-20 at 03:28:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1450.33, max: 1664.17
Date: 11-20 at 03:29:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1415.98, max: 1492.73
Date: 11-20 at 03:30:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1478.52, max: 1567.86
Date: 11-20 at 03:31:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1422.31, max: 1529.38
Date: 11-20 at 03:33:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1464.08, max: 1589.37
Date: 11-20 at 03:34:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1462.60, max: 1617.59
Date: 11-20 at 03:35:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.97(14), mean: 1443.95, max: 1592.34
