Date: 11-19 at 14:07:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1502.69(13), mean: 2473.11, max: 3078.53
Date: 11-19 at 14:09:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1379.04(13), mean: 2472.46, max: 3064.83
Date: 11-19 at 14:10:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1352.40(13), mean: 1479.00, max: 1560.85
Date: 11-19 at 14:12:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1348.84(13), mean: 1521.27, max: 1595.98
Date: 11-19 at 14:13:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1348.61(13), mean: 1557.30, max: 1652.77
Date: 11-19 at 14:15:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1348.61(13), mean: 1584.17, max: 1725.88
Date: 11-19 at 14:16:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1348.61(13), mean: 1559.34, max: 1773.52
Date: 11-19 at 14:18:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1328.37(14), mean: 1433.49, max: 1620.89
Date: 11-19 at 14:19:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.96(12), mean: 1460.25, max: 1649.27
Date: 11-19 at 14:20:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.21(12), mean: 1474.85, max: 1601.72
Date: 11-19 at 14:22:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.84(12), mean: 1347.88, max: 1411.06
Date: 11-19 at 14:23:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.94(12), mean: 1427.41, max: 1506.95
Date: 11-19 at 14:25:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.94(12), mean: 1363.05, max: 1421.07
Date: 11-19 at 14:26:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.94(12), mean: 1369.45, max: 1448.74
Date: 11-19 at 14:28:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.94(12), mean: 1354.38, max: 1511.06
Date: 11-19 at 14:29:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.94(12), mean: 1380.44, max: 1441.14
Date: 11-19 at 14:31:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.94(12), mean: 1328.74, max: 1423.35
Date: 11-19 at 14:32:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.67(12), mean: 1345.32, max: 1451.82
Date: 11-19 at 14:33:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.54(12), mean: 1356.93, max: 1460.25
Date: 11-19 at 14:35:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.54(12), mean: 1420.16, max: 1525.82
Date: 11-19 at 14:36:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.54(12), mean: 1354.23, max: 1551.82
Date: 11-19 at 14:38:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.54(12), mean: 1408.93, max: 1600.73
Date: 11-19 at 14:39:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.33(12), mean: 1371.47, max: 1474.56
Date: 11-19 at 14:40:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.13(12), mean: 1278.13, max: 1313.73
Date: 11-19 at 14:42:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.83(12), mean: 1279.44, max: 1342.68
Date: 11-19 at 14:43:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.18(12), mean: 1268.89, max: 1292.74
Date: 11-19 at 14:45:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.18(12), mean: 1277.70, max: 1354.87
Date: 11-19 at 14:46:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.18(12), mean: 1282.10, max: 1387.82
Date: 11-19 at 14:48:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.18(12), mean: 1316.68, max: 1455.80
Date: 11-19 at 14:49:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.18(12), mean: 1294.97, max: 1443.18
Date: 11-19 at 14:51:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.18(12), mean: 1254.43, max: 1321.46
Date: 11-19 at 14:52:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.22(12), mean: 1273.73, max: 1390.10
Date: 11-19 at 14:53:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1217.22(12), mean: 1263.93, max: 1392.49
Date: 11-19 at 14:55:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.67(12), mean: 1257.11, max: 1384.73
