Date: 11-16 at 12:46:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1428.16(13), mean: 2509.80, max: 3214.69
Date: 11-16 at 12:47:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1294.92(13), mean: 2484.66, max: 3106.78
Date: 11-16 at 12:49:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.55(12), mean: 2429.32, max: 3040.68
Date: 11-16 at 12:50:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.32(12), mean: 1885.20, max: 2764.73
Date: 11-16 at 12:51:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1523.35, max: 2257.72
Date: 11-16 at 12:52:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1406.45, max: 1529.51
Date: 11-16 at 12:53:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1447.45, max: 1599.72
Date: 11-16 at 12:54:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1505.94, max: 1635.17
Date: 11-16 at 12:56:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1396.70, max: 1526.89
Date: 11-16 at 12:57:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1402.38, max: 1503.63
Date: 11-16 at 12:58:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1421.12, max: 1540.13
Date: 11-16 at 12:59:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1458.24, max: 1608.58
Date: 11-16 at 13:00:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1404.15, max: 1611.40
Date: 11-16 at 13:01:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1401.63, max: 1558.25
Date: 11-16 at 13:02:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.25(12), mean: 1436.02, max: 1611.27
