Date: 11-19 at 19:58:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1472.68(14), mean: 2462.53, max: 3166.25
Date: 11-19 at 19:59:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1379.46(14), mean: 2414.32, max: 3038.48
Date: 11-19 at 20:01:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1309.92(13), mean: 2380.40, max: 2978.05
Date: 11-19 at 20:02:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 2217.67, max: 2871.70
Date: 11-19 at 20:04:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 2087.52, max: 2918.21
Date: 11-19 at 20:05:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 2081.54, max: 2850.98
Date: 11-19 at 20:07:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1622.97, max: 2311.76
Date: 11-19 at 20:08:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1457.45, max: 1577.22
Date: 11-19 at 20:09:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1510.79, max: 1651.20
Date: 11-19 at 20:11:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1402.23, max: 1581.09
Date: 11-19 at 20:12:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1372.27, max: 1454.67
Date: 11-19 at 20:13:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1389.18, max: 1506.66
Date: 11-19 at 20:15:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1397.02, max: 1571.30
Date: 11-19 at 20:16:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1425.56, max: 1548.14
