Date: 11-19 at 20:17:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1361.78(13), mean: 2455.14, max: 3166.25
Date: 11-19 at 20:19:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.14(12), mean: 2503.71, max: 3232.29
Date: 11-19 at 20:20:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.98(12), mean: 2475.68, max: 3170.30
Date: 11-19 at 20:21:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.56(12), mean: 2124.44, max: 3062.88
Date: 11-19 at 20:23:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.33(12), mean: 1818.90, max: 2899.82
Date: 11-19 at 20:24:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.33(12), mean: 1650.76, max: 2785.01
Date: 11-19 at 20:25:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.68(13), mean: 1374.12, max: 1480.09
Date: 11-19 at 20:27:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1249.59(12), mean: 1405.16, max: 1506.12
Date: 11-19 at 20:28:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.80(12), mean: 1446.20, max: 1560.07
Date: 11-19 at 20:29:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.54(12), mean: 1501.39, max: 1627.31
Date: 11-19 at 20:30:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.35(12), mean: 1565.52, max: 1708.18
Date: 11-19 at 20:32:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.35(12), mean: 1349.49, max: 1459.74
Date: 11-19 at 20:33:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1330.29, max: 1393.02
Date: 11-19 at 20:34:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1358.13, max: 1426.93
Date: 11-19 at 20:35:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1379.51, max: 1470.76
Date: 11-19 at 20:37:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1431.02, max: 1542.27
Date: 11-19 at 20:38:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1308.30, max: 1457.93
Date: 11-19 at 20:39:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1290.16, max: 1451.61
Date: 11-19 at 20:40:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1267.05, max: 1310.88
Date: 11-19 at 20:42:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1285.74, max: 1359.63
Date: 11-19 at 20:43:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1353.77, max: 1443.45
Date: 11-19 at 20:44:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1268.47, max: 1309.00
Date: 11-19 at 20:45:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.93(11), mean: 1327.47, max: 1382.51
