Date: 11-20 at 02:03:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1440.46(14), mean: 2460.39, max: 3166.25
Date: 11-20 at 02:04:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1375.02(13), mean: 2398.43, max: 3147.30
Date: 11-20 at 02:05:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.06(13), mean: 2348.54, max: 3037.96
Date: 11-20 at 02:06:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.95(13), mean: 2311.47, max: 3021.98
Date: 11-20 at 02:08:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 2347.81, max: 3050.42
Date: 11-20 at 02:09:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 2267.32, max: 3082.37
Date: 11-20 at 02:10:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1488.14, max: 1570.95
Date: 11-20 at 02:12:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1541.41, max: 1641.51
Date: 11-20 at 02:13:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1564.07, max: 1699.30
Date: 11-20 at 02:14:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1640.59, max: 1772.66
Date: 11-20 at 02:15:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1538.35, max: 1777.51
Date: 11-20 at 02:17:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1537.24, max: 1776.47
Date: 11-20 at 02:18:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1311.23(13), mean: 1528.19, max: 1774.83
Date: 11-20 at 02:19:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.50(13), mean: 1358.54, max: 1502.87
Date: 11-20 at 02:20:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.59(13), mean: 1387.80, max: 1581.27
Date: 11-20 at 02:21:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.59(13), mean: 1380.92, max: 1523.20
Date: 11-20 at 02:23:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.78(13), mean: 1379.17, max: 1549.68
Date: 11-20 at 02:24:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.40(12), mean: 1362.00, max: 1509.33
Date: 11-20 at 02:25:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.27(12), mean: 1412.86, max: 1619.37
Date: 11-20 at 02:26:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.27(12), mean: 1386.63, max: 1605.36
Date: 11-20 at 02:27:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.27(12), mean: 1416.89, max: 1643.20
Date: 11-20 at 02:29:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1256.36(12), mean: 1311.64, max: 1665.65
