Date: 11-19 at 05:12:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1434.75(14), mean: 2472.79, max: 3119.63
Date: 11-19 at 05:13:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.17(13), mean: 2235.24, max: 2923.07
Date: 11-19 at 05:15:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.59(13), mean: 2190.24, max: 2956.61
Date: 11-19 at 05:16:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1284.82(12), mean: 2164.52, max: 2878.85
Date: 11-19 at 05:17:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1284.76(12), mean: 2182.01, max: 2897.59
Date: 11-19 at 05:19:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1284.76(12), mean: 2192.40, max: 2886.39
Date: 11-19 at 05:20:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1284.76(12), mean: 2070.06, max: 2829.38
Date: 11-19 at 05:21:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1284.76(12), mean: 1406.91, max: 1454.52
Date: 11-19 at 05:23:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.01(12), mean: 1421.71, max: 1490.47
Date: 11-19 at 05:24:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1424.10, max: 1524.25
Date: 11-19 at 05:25:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1467.27, max: 1591.87
Date: 11-19 at 05:26:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1524.03, max: 1663.85
Date: 11-19 at 05:28:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1459.13, max: 1669.34
Date: 11-19 at 05:29:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1420.22, max: 1642.35
Date: 11-19 at 05:30:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1364.00, max: 1495.23
Date: 11-19 at 05:32:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1270.63(12), mean: 1381.95, max: 1559.85
Date: 11-19 at 05:33:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.61(12), mean: 1371.64, max: 1639.40
Date: 11-19 at 05:34:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1257.67(12), mean: 1331.90, max: 1436.93
Date: 11-19 at 05:35:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.28(12), mean: 1337.12, max: 1434.02
Date: 11-19 at 05:37:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.49(12), mean: 1320.48, max: 1404.78
Date: 11-19 at 05:38:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.49(12), mean: 1306.80, max: 1351.56
Date: 11-19 at 05:39:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1322.23, max: 1407.14
Date: 11-19 at 05:40:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1334.64, max: 1457.35
Date: 11-19 at 05:42:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1337.22, max: 1518.33
Date: 11-19 at 05:43:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1297.46, max: 1356.31
Date: 11-19 at 05:44:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1367.09, max: 1450.25
Date: 11-19 at 05:45:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1331.92, max: 1506.08
Date: 11-19 at 05:47:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1341.60, max: 1537.60
Date: 11-19 at 05:48:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1298.08, max: 1358.83
Date: 11-19 at 05:49:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1310.12, max: 1380.92
Date: 11-19 at 05:51:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1295.64, max: 1358.83
Date: 11-19 at 05:52:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.51(12), mean: 1292.37, max: 1347.76
