Date: 11-20 at 03:36:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.40(13), mean: 2466.35, max: 3078.53
Date: 11-20 at 03:37:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1343.87(13), mean: 2482.65, max: 3109.06
Date: 11-20 at 03:39:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 2053.29, max: 3005.53
Date: 11-20 at 03:40:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 2110.27, max: 3067.13
Date: 11-20 at 03:41:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 2078.55, max: 2981.49
Date: 11-20 at 03:42:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1987.50, max: 2932.30
Date: 11-20 at 03:44:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1819.64, max: 2886.23
Date: 11-20 at 03:45:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1570.13, max: 2333.76
Date: 11-20 at 03:46:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1565.63, max: 2328.47
Date: 11-20 at 03:47:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1507.05, max: 1687.57
Date: 11-20 at 03:49:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1399.78, max: 1478.40
Date: 11-20 at 03:50:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1337.29(13), mean: 1473.24, max: 1581.56
Date: 11-20 at 03:51:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1327.41(13), mean: 1476.35, max: 1623.34
