Date: 11-19 at 21:50:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1474.31(14), mean: 2512.87, max: 3214.69
Date: 11-19 at 21:51:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1379.39(13), mean: 2521.15, max: 3246.96
Date: 11-19 at 21:53:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1363.43(13), mean: 2503.49, max: 3205.58
Date: 11-19 at 21:54:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.77(13), mean: 1485.82, max: 1618.14
Date: 11-19 at 21:55:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.77(13), mean: 1546.46, max: 1688.96
Date: 11-19 at 21:57:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.77(13), mean: 1593.11, max: 1715.47
Date: 11-19 at 21:58:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1349.83(14), mean: 1612.53, max: 1748.56
Date: 11-19 at 21:59:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1314.73(14), mean: 1556.22, max: 1809.36
Date: 11-19 at 22:01:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1547.90, max: 1851.95
Date: 11-19 at 22:02:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1503.11, max: 1826.76
Date: 11-19 at 22:04:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1494.66, max: 1857.33
Date: 11-19 at 22:05:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1471.64, max: 1889.44
Date: 11-19 at 22:06:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1469.16, max: 1909.89
Date: 11-19 at 22:07:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1479.20, max: 1905.89
Date: 11-19 at 22:09:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1346.13, max: 1438.85
Date: 11-19 at 22:10:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.54(14), mean: 1394.54, max: 1476.07
Date: 11-19 at 22:11:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1295.73(13), mean: 1348.94, max: 1406.36
Date: 11-19 at 22:13:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.07(13), mean: 1365.55, max: 1460.47
Date: 11-19 at 22:14:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.07(13), mean: 1346.58, max: 1433.22
Date: 11-19 at 22:15:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.07(13), mean: 1406.35, max: 1507.96
Date: 11-19 at 22:16:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.07(13), mean: 1407.64, max: 1572.15
Date: 11-19 at 22:18:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.07(13), mean: 1339.21, max: 1527.22
Date: 11-19 at 22:19:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1371.73, max: 1463.99
Date: 11-19 at 22:20:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1339.15, max: 1451.71
Date: 11-19 at 22:22:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1367.15, max: 1482.03
Date: 11-19 at 22:23:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1330.57, max: 1497.26
Date: 11-19 at 22:24:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1340.13, max: 1438.27
Date: 11-19 at 22:25:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1357.83, max: 1479.26
Date: 11-19 at 22:27:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1304.72, max: 1361.97
Date: 11-19 at 22:28:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.51(13), mean: 1320.87, max: 1375.38
Date: 11-19 at 22:29:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.66(13), mean: 1291.67, max: 1361.63
Date: 11-19 at 22:30:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.53(13), mean: 1297.74, max: 1371.01
Date: 11-19 at 22:32:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.53(13), mean: 1289.04, max: 1378.43
Date: 11-19 at 22:33:23, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.17(13), mean: 1283.64, max: 1326.59
Date: 11-19 at 22:34:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.17(13), mean: 1284.83, max: 1345.05
Date: 11-19 at 22:35:47, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.10(13), mean: 1263.82, max: 1297.85
Date: 11-19 at 22:37:00, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.10(13), mean: 1319.29, max: 1366.30
Date: 11-19 at 22:38:16, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1202.90(13), mean: 1260.61, max: 1304.73
Date: 11-19 at 22:39:24, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1202.90(12), mean: 1300.89, max: 1344.30
Date: 11-19 at 22:40:34, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1202.90(12), mean: 1289.42, max: 1361.50
Date: 11-19 at 22:41:46, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1171.67(11), mean: 1251.53, max: 1386.83
Date: 11-19 at 22:42:55, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1171.67(11), mean: 1276.76, max: 1409.57
Date: 11-19 at 22:44:03, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1171.67(11), mean: 1211.17, max: 1243.55
Date: 11-19 at 22:45:08, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1171.02(11), mean: 1202.34, max: 1261.09
Date: 11-19 at 22:46:17, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1171.02(11), mean: 1193.20, max: 1227.16
Date: 11-19 at 22:47:28, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1170.84(11), mean: 1186.21, max: 1206.35
Date: 11-19 at 22:48:32, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1170.84(11), mean: 1179.38, max: 1203.09
Date: 11-19 at 22:49:40, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1170.84(11), mean: 1179.02, max: 1203.09
Date: 11-19 at 22:50:44, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1170.84(11), mean: 1179.02, max: 1203.09
Date: 11-19 at 22:51:54, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1170.84(11), mean: 1178.99, max: 1203.09
Date: 11-19 at 22:52:56, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1170.84(11), mean: 1178.99, max: 1203.09
