Date: 11-16 at 16:33:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1499.21(14), mean: 2442.78, max: 3207.03
Date: 11-16 at 16:35:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1367.54(13), mean: 2454.11, max: 3164.48
Date: 11-16 at 16:36:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.82(13), mean: 2470.53, max: 3157.18
Date: 11-16 at 16:38:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.39(12), mean: 2359.60, max: 3102.42
Date: 11-16 at 16:39:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 2124.36, max: 2994.43
Date: 11-16 at 16:40:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1490.05, max: 1645.22
Date: 11-16 at 16:42:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1502.38, max: 1661.85
Date: 11-16 at 16:43:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1514.29, max: 1712.11
Date: 11-16 at 16:45:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1494.86, max: 1733.67
Date: 11-16 at 16:46:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1513.03, max: 1808.30
Date: 11-16 at 16:47:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1426.31, max: 1565.28
Date: 11-16 at 16:49:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1389.02, max: 1646.21
Date: 11-16 at 16:50:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1391.69, max: 1462.06
Date: 11-16 at 16:51:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1477.55, max: 1545.55
Date: 11-16 at 16:53:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.40(12), mean: 1510.70, max: 1605.05
