Date: 11-16 at 09:34:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1388.48(13), mean: 2326.56, max: 3003.50
Date: 11-16 at 09:35:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1345.07(13), mean: 2253.33, max: 2899.90
Date: 11-16 at 09:37:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1316.87(13), mean: 2161.76, max: 2887.14
Date: 11-16 at 09:38:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1991.00, max: 2661.90
Date: 11-16 at 09:39:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1878.36, max: 2641.20
Date: 11-16 at 09:40:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1621.70, max: 2453.40
Date: 11-16 at 09:41:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1476.67, max: 2233.47
Date: 11-16 at 09:43:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1540.52, max: 2252.06
Date: 11-16 at 09:44:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1388.39, max: 1538.22
Date: 11-16 at 09:45:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1448.29, max: 1576.88
Date: 11-16 at 09:46:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1396.63, max: 1561.78
Date: 11-16 at 09:47:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1292.08(12), mean: 1437.01, max: 1574.61
Date: 11-16 at 09:48:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.74(13), mean: 1493.54, max: 1654.33
Date: 11-16 at 09:50:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.57(12), mean: 1492.30, max: 1615.11
Date: 11-16 at 09:51:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.42(12), mean: 1468.20, max: 1584.62
Date: 11-16 at 09:52:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.42(12), mean: 1335.90, max: 1490.65
Date: 11-16 at 09:53:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.42(12), mean: 1309.09, max: 1346.31
Date: 11-16 at 09:54:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.42(12), mean: 1344.54, max: 1403.41
Date: 11-16 at 09:55:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.42(12), mean: 1372.79, max: 1452.43
Date: 11-16 at 09:57:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.50(12), mean: 1309.29, max: 1366.10
Date: 11-16 at 09:58:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1259.97(12), mean: 1326.65, max: 1428.31
Date: 11-16 at 09:59:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.60(12), mean: 1292.44, max: 1334.83
Date: 11-16 at 10:00:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.60(12), mean: 1353.44, max: 1408.95
Date: 11-16 at 10:01:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.60(12), mean: 1327.93, max: 1413.19
Date: 11-16 at 10:02:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.60(12), mean: 1302.79, max: 1360.99
Date: 11-16 at 10:03:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.60(12), mean: 1302.77, max: 1383.49
Date: 11-16 at 10:05:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1236.51(12), mean: 1315.47, max: 1412.72
Date: 11-16 at 10:06:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1236.51(12), mean: 1268.05, max: 1335.90
Date: 11-16 at 10:07:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1236.51(12), mean: 1280.77, max: 1375.26
Date: 11-16 at 10:08:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.06(12), mean: 1297.47, max: 1386.98
Date: 11-16 at 10:09:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.02(12), mean: 1269.89, max: 1344.03
Date: 11-16 at 10:10:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.02(12), mean: 1259.05, max: 1353.51
Date: 11-16 at 10:11:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.02(12), mean: 1252.52, max: 1316.54
Date: 11-16 at 10:12:53, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.02(12), mean: 1287.42, max: 1384.18
Date: 11-16 at 10:13:59, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1214.38(11), mean: 1248.47, max: 1287.60
Date: 11-16 at 10:15:09, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.69(11), mean: 1252.77, max: 1316.96
Date: 11-16 at 10:16:12, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.69(11), mean: 1250.46, max: 1325.20
Date: 11-16 at 10:17:19, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.69(11), mean: 1245.21, max: 1287.60
Date: 11-16 at 10:18:29, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.69(11), mean: 1249.90, max: 1319.37
Date: 11-16 at 10:19:41, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.69(11), mean: 1244.78, max: 1287.60
Date: 11-16 at 10:20:46, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.61(11), mean: 1256.91, max: 1285.15
Date: 11-16 at 10:21:51, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.61(11), mean: 1235.24, max: 1259.16
Date: 11-16 at 10:22:50, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.46(11), mean: 1237.76, max: 1292.56
Date: 11-16 at 10:24:02, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.46(11), mean: 1238.26, max: 1259.40
Date: 11-16 at 10:25:08, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1207.10(11), mean: 1232.83, max: 1257.48
