Date: 11-19 at 15:40:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1430.69(13), mean: 2459.74, max: 3166.25
Date: 11-19 at 15:41:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.44(13), mean: 2454.68, max: 3104.90
Date: 11-19 at 15:43:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.62(13), mean: 2447.97, max: 3066.77
Date: 11-19 at 15:44:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.62(13), mean: 2438.79, max: 3088.33
Date: 11-19 at 15:46:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.62(13), mean: 1989.97, max: 2955.63
Date: 11-19 at 15:47:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.62(13), mean: 1480.26, max: 1583.05
Date: 11-19 at 15:49:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.62(13), mean: 1531.63, max: 1664.08
Date: 11-19 at 15:50:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1334.62(13), mean: 1439.32, max: 1565.13
Date: 11-19 at 15:52:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1318.07(13), mean: 1374.67, max: 1441.99
Date: 11-19 at 15:53:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1317.96(13), mean: 1448.36, max: 1549.40
Date: 11-19 at 15:54:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1317.40(13), mean: 1498.21, max: 1618.83
Date: 11-19 at 15:56:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1296.87(13), mean: 1477.77, max: 1647.60
Date: 11-19 at 15:57:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1285.41(13), mean: 1363.56, max: 1576.07
Date: 11-19 at 15:59:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1382.25, max: 1454.13
Date: 11-19 at 16:00:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1339.87, max: 1401.87
Date: 11-19 at 16:02:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1370.14, max: 1457.21
Date: 11-19 at 16:03:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1356.59, max: 1474.48
Date: 11-19 at 16:05:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1404.40, max: 1521.06
Date: 11-19 at 16:06:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1350.04, max: 1431.99
Date: 11-19 at 16:08:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1363.73, max: 1465.33
Date: 11-19 at 16:09:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1355.06, max: 1499.49
Date: 11-19 at 16:11:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.93(13), mean: 1319.30, max: 1380.80
Date: 11-19 at 16:12:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.28(12), mean: 1305.46, max: 1352.81
Date: 11-19 at 16:14:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.01(12), mean: 1298.63, max: 1352.81
Date: 11-19 at 16:15:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.01(12), mean: 1300.56, max: 1352.81
Date: 11-19 at 16:17:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.01(12), mean: 1377.08, max: 1443.57
Date: 11-19 at 16:18:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.01(12), mean: 1326.29, max: 1421.67
Date: 11-19 at 16:20:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.01(12), mean: 1385.82, max: 1471.63
Date: 11-19 at 16:21:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1258.59(12), mean: 1313.10, max: 1340.87
Date: 11-19 at 16:22:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.69(12), mean: 1329.30, max: 1387.35
Date: 11-19 at 16:24:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.64(12), mean: 1322.86, max: 1394.44
Date: 11-19 at 16:25:46, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1362.77, max: 1459.42
Date: 11-19 at 16:27:11, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1282.24, max: 1305.80
Date: 11-19 at 16:28:39, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1331.34, max: 1380.04
Date: 11-19 at 16:30:06, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1296.18, max: 1405.93
Date: 11-19 at 16:31:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1284.44, max: 1327.77
Date: 11-19 at 16:33:02, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1278.19, max: 1296.39
Date: 11-19 at 16:34:28, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1304.14, max: 1371.96
Date: 11-19 at 16:35:53, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1286.64, max: 1365.81
Date: 11-19 at 16:37:17, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1296.11, max: 1382.13
Date: 11-19 at 16:38:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1296.26, max: 1365.09
Date: 11-19 at 16:40:02, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1254.38(12), mean: 1298.73, max: 1424.49
