Date: 11-17 at 00:02:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1408.88(13), mean: 2383.01, max: 2991.92
Date: 11-17 at 00:04:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1335.91(13), mean: 2318.99, max: 2923.38
Date: 11-17 at 00:05:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.17(13), mean: 2180.37, max: 2947.24
Date: 11-17 at 00:07:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.45(13), mean: 2187.43, max: 2868.57
Date: 11-17 at 00:08:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1321.14(13), mean: 1653.06, max: 2671.99
Date: 11-17 at 00:09:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1730.73, max: 2737.63
Date: 11-17 at 00:11:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1578.25, max: 2421.65
Date: 11-17 at 00:12:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1529.91, max: 1678.85
Date: 11-17 at 00:14:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1548.75, max: 1747.11
Date: 11-17 at 00:15:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1585.59, max: 1832.78
Date: 11-17 at 00:16:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1551.30, max: 1839.14
Date: 11-17 at 00:18:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1404.29, max: 1475.64
Date: 11-17 at 00:19:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1427.24, max: 1537.29
Date: 11-17 at 00:20:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1466.46, max: 1573.44
Date: 11-17 at 00:22:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1389.83, max: 1470.53
Date: 11-17 at 00:23:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1320.31(13), mean: 1435.23, max: 1533.93
