Date: 11-17 at 03:27:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1448.42(13), mean: 2508.70, max: 3108.62
Date: 11-17 at 03:28:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1344.74(13), mean: 2448.55, max: 3022.22
Date: 11-17 at 03:30:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1342.91(13), mean: 2325.87, max: 2792.79
Date: 11-17 at 03:31:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1339.60(13), mean: 1980.54, max: 2684.53
Date: 11-17 at 03:32:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1331.86(13), mean: 1530.79, max: 2319.30
Date: 11-17 at 03:34:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1266.25(12), mean: 1369.68, max: 1488.70
Date: 11-17 at 03:35:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.07(12), mean: 1374.49, max: 1531.13
Date: 11-17 at 03:36:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1309.19, max: 1370.67
Date: 11-17 at 03:37:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1338.28, max: 1396.96
Date: 11-17 at 03:39:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1405.34, max: 1472.77
Date: 11-17 at 03:40:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1447.98, max: 1531.93
Date: 11-17 at 03:41:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1353.52, max: 1490.38
Date: 11-17 at 03:42:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1386.22, max: 1494.03
Date: 11-17 at 03:44:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1322.64, max: 1435.82
Date: 11-17 at 03:45:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1317.60, max: 1478.67
Date: 11-17 at 03:46:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1276.24, max: 1321.95
Date: 11-17 at 03:47:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1336.26, max: 1392.56
Date: 11-17 at 03:49:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.90(11), mean: 1377.15, max: 1437.24
