Date: 12-25 at 02:14:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1408.15(5), mean: 3085.87, max: 4505.42
Date: 12-25 at 02:15:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1307.12(5), mean: 2286.29, max: 4021.06
Date: 12-25 at 02:16:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1273.30(5), mean: 1840.71, max: 3031.22
Date: 12-25 at 02:16:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1251.99(5), mean: 1560.89, max: 2247.97
Date: 12-25 at 02:17:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1216.34(5), mean: 1378.80, max: 1548.02
Date: 12-25 at 02:17:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.43(6), mean: 1280.38, max: 1436.10
Date: 12-25 at 02:18:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.55(6), mean: 1288.82, max: 1414.59
Date: 12-25 at 02:19:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.55(6), mean: 1219.74, max: 1287.85
Date: 12-25 at 02:19:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.55(6), mean: 1239.87, max: 1328.46
Date: 12-25 at 02:20:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.12(8), mean: 1182.75, max: 1245.94
Date: 12-25 at 02:21:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.75(7), mean: 1184.92, max: 1294.34
Date: 12-25 at 02:21:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1092.55(7), mean: 1195.16, max: 1322.46
Date: 12-25 at 02:22:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1092.55(7), mean: 1161.18, max: 1350.72
Date: 12-25 at 02:22:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1092.55(7), mean: 1147.00, max: 1220.13
Date: 12-25 at 02:23:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1084.43(6), mean: 1141.17, max: 1214.04
Date: 12-25 at 02:24:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.94(6), mean: 1100.97, max: 1153.73
Date: 12-25 at 02:24:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.87(6), mean: 1093.43, max: 1129.88
Date: 12-25 at 02:25:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.87(6), mean: 1087.19, max: 1128.57
Date: 12-25 at 02:25:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.87(6), mean: 1085.60, max: 1140.01
Date: 12-25 at 02:26:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.87(6), mean: 1068.49, max: 1149.75
Date: 12-25 at 02:27:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.90, max: 1061.12
Date: 12-25 at 02:27:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1061.16, max: 1061.98
Date: 12-25 at 02:28:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.90, max: 1061.12
Date: 12-25 at 02:29:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.90, max: 1061.12
Date: 12-25 at 02:29:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.90, max: 1061.12
Date: 12-25 at 02:30:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.00, max: 1060.00
Date: 12-25 at 02:31:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.00, max: 1060.00
Date: 12-25 at 02:31:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.00, max: 1060.00
Date: 12-25 at 02:32:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.00, max: 1060.00
Date: 12-25 at 02:33:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.00, max: 1060.00
Date: 12-25 at 02:33:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.00(6), mean: 1060.00, max: 1060.00
