Date: 12-25 at 04:40:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1548.72(5), mean: 3754.13, max: 4566.74
Date: 12-25 at 04:41:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1358.97(5), mean: 2945.02, max: 4371.50
Date: 12-25 at 04:42:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1349.64(5), mean: 2633.93, max: 4388.05
Date: 12-25 at 04:42:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1323.02(8), mean: 1453.33, max: 1613.92
Date: 12-25 at 04:43:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.35(8), mean: 1548.94, max: 1738.94
Date: 12-25 at 04:44:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1234.90(8), mean: 1555.39, max: 1770.70
Date: 12-25 at 04:45:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1232.83(8), mean: 1369.86, max: 1455.38
Date: 12-25 at 04:45:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1232.83(8), mean: 1455.64, max: 1553.14
Date: 12-25 at 04:46:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1200.44(9), mean: 1496.22, max: 1611.36
Date: 12-25 at 04:47:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1167.78(9), mean: 1331.66, max: 1452.80
Date: 12-25 at 04:48:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.13(9), mean: 1381.08, max: 1525.04
Date: 12-25 at 04:48:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1156.27(9), mean: 1436.63, max: 1633.82
Date: 12-25 at 04:49:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.73(9), mean: 1449.57, max: 1659.87
Date: 12-25 at 04:50:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.73(9), mean: 1429.86, max: 1676.71
Date: 12-25 at 04:50:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.49(9), mean: 1322.95, max: 1476.09
Date: 12-25 at 04:51:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.51(9), mean: 1323.31, max: 1462.27
Date: 12-25 at 04:52:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.51(9), mean: 1339.19, max: 1499.11
Date: 12-25 at 04:53:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.51(9), mean: 1280.71, max: 1435.09
Date: 12-25 at 04:53:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.51(9), mean: 1303.27, max: 1440.45
Date: 12-25 at 04:54:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.99(9), mean: 1239.08, max: 1377.60
Date: 12-25 at 04:55:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.76(9), mean: 1252.05, max: 1387.23
Date: 12-25 at 04:56:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.76(9), mean: 1168.48, max: 1269.69
Date: 12-25 at 04:56:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.27(9), mean: 1144.08, max: 1203.41
Date: 12-25 at 04:57:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.27(9), mean: 1138.89, max: 1246.52
Date: 12-25 at 04:58:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1115.45(9), mean: 1131.87, max: 1187.23
