Date: 12-25 at 01:18:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1556.73(5), mean: 3731.84, max: 4596.49
Date: 12-25 at 01:18:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1277.76(5), mean: 2668.47, max: 3838.88
Date: 12-25 at 01:19:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1228.25(5), mean: 2192.63, max: 3817.74
Date: 12-25 at 01:20:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1216.47(5), mean: 1946.32, max: 3422.46
Date: 12-25 at 01:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1216.24(5), mean: 1379.83, max: 1628.78
Date: 12-25 at 01:21:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.10(5), mean: 1385.33, max: 1658.82
Date: 12-25 at 01:21:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.69(5), mean: 1343.65, max: 1550.99
Date: 12-25 at 01:22:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.69(5), mean: 1294.43, max: 1591.62
Date: 12-25 at 01:23:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.69(5), mean: 1287.53, max: 1449.26
Date: 12-25 at 01:23:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.69(5), mean: 1261.32, max: 1420.83
Date: 12-25 at 01:24:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.69(5), mean: 1246.81, max: 1342.28
Date: 12-25 at 01:24:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.40(6), mean: 1279.28, max: 1438.17
Date: 12-25 at 01:25:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1163.68(6), mean: 1282.29, max: 1454.06
Date: 12-25 at 01:26:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1163.68(6), mean: 1237.32, max: 1398.41
Date: 12-25 at 01:26:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1163.68(6), mean: 1226.42, max: 1323.47
Date: 12-25 at 01:27:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1163.68(6), mean: 1193.42, max: 1276.70
Date: 12-25 at 01:27:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1163.68(6), mean: 1210.13, max: 1337.08
Date: 12-25 at 01:28:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1162.80(6), mean: 1187.21, max: 1234.38
Date: 12-25 at 01:28:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1158.65(6), mean: 1241.76, max: 1310.42
Date: 12-25 at 01:29:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.64(6), mean: 1188.25, max: 1295.80
Date: 12-25 at 01:30:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.21(6), mean: 1210.35, max: 1285.98
Date: 12-25 at 01:30:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.21(6), mean: 1179.27, max: 1259.67
Date: 12-25 at 01:31:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.51(7), mean: 1166.23, max: 1239.04
Date: 12-25 at 01:31:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.70(7), mean: 1206.38, max: 1297.58
Date: 12-25 at 01:32:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.59(7), mean: 1186.00, max: 1305.40
Date: 12-25 at 01:33:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.59(7), mean: 1140.82, max: 1180.49
Date: 12-25 at 01:33:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.59(7), mean: 1162.17, max: 1197.08
Date: 12-25 at 01:34:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.59(7), mean: 1158.14, max: 1220.24
Date: 12-25 at 01:35:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.59(7), mean: 1130.02, max: 1205.01
Date: 12-25 at 01:35:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1123.95, max: 1156.00
Date: 12-25 at 01:36:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1121.10, max: 1162.94
Date: 12-25 at 01:36:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1114.90, max: 1149.31
Date: 12-25 at 01:37:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1111.87, max: 1149.31
Date: 12-25 at 01:38:18, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1156.42, max: 1194.62
Date: 12-25 at 01:38:58, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1138.45, max: 1152.20
Date: 12-25 at 01:39:39, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1136.77, max: 1157.76
Date: 12-25 at 01:40:21, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1134.71, max: 1176.22
Date: 12-25 at 01:41:03, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.08(7), mean: 1135.14, max: 1182.99
Date: 12-25 at 01:41:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.90(7), mean: 1125.13, max: 1157.60
Date: 12-25 at 01:42:27, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.90(7), mean: 1124.78, max: 1157.60
Date: 12-25 at 01:43:06, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.90(7), mean: 1129.79, max: 1220.30
Date: 12-25 at 01:43:46, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.90(7), mean: 1164.21, max: 1209.95
Date: 12-25 at 01:44:25, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.90(7), mean: 1113.89, max: 1186.14
Date: 12-25 at 01:44:57, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1105.36, max: 1150.78
Date: 12-25 at 01:45:36, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1105.92, max: 1153.11
Date: 12-25 at 01:46:19, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1105.15, max: 1142.00
Date: 12-25 at 01:46:58, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1103.32, max: 1133.85
Date: 12-25 at 01:47:32, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1103.32, max: 1133.85
Date: 12-25 at 01:48:09, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1103.32, max: 1133.85
Date: 12-25 at 01:48:48, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1103.32, max: 1133.85
Date: 12-25 at 01:49:27, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1111.34, max: 1214.27
Date: 12-25 at 01:50:05, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1101.01, max: 1153.72
Date: 12-25 at 01:50:40, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1099.34, max: 1153.72
Date: 12-25 at 01:51:17, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.27(6), mean: 1095.06, max: 1153.87
