Date: 12-25 at 07:02:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1256.14(5), mean: 2625.38, max: 3939.20
Date: 12-25 at 07:03:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.28(5), mean: 2018.10, max: 3463.54
Date: 12-25 at 07:03:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.87(5), mean: 1715.40, max: 2972.18
Date: 12-25 at 07:04:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.87(5), mean: 1292.57, max: 1413.27
Date: 12-25 at 07:05:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.87(5), mean: 1303.82, max: 1454.20
Date: 12-25 at 07:05:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.28(6), mean: 1238.84, max: 1329.84
Date: 12-25 at 07:06:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.87(6), mean: 1298.35, max: 1402.95
Date: 12-25 at 07:06:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.87(6), mean: 1238.66, max: 1322.56
Date: 12-25 at 07:07:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.87(6), mean: 1292.22, max: 1411.37
Date: 12-25 at 07:07:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.87(6), mean: 1239.48, max: 1469.90
Date: 12-25 at 07:08:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.87(6), mean: 1250.98, max: 1348.98
Date: 12-25 at 07:09:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.06(7), mean: 1203.42, max: 1340.52
Date: 12-25 at 07:09:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.58(6), mean: 1136.42, max: 1208.21
Date: 12-25 at 07:10:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.16(6), mean: 1128.04, max: 1156.96
Date: 12-25 at 07:11:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.16(6), mean: 1142.05, max: 1183.05
Date: 12-25 at 07:11:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1080.73, max: 1107.77
Date: 12-25 at 07:12:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1081.38, max: 1108.67
Date: 12-25 at 07:12:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1080.68, max: 1109.68
Date: 12-25 at 07:13:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1080.68, max: 1109.68
Date: 12-25 at 07:13:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1080.71, max: 1110.09
Date: 12-25 at 07:14:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1074.83, max: 1074.83
Date: 12-25 at 07:15:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1074.83, max: 1074.83
Date: 12-25 at 07:16:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1074.83, max: 1074.83
Date: 12-25 at 07:16:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1074.83, max: 1074.83
Date: 12-25 at 07:17:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1074.83, max: 1074.83
Date: 12-25 at 07:17:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.83(6), mean: 1074.83, max: 1074.83
