Date: 12-25 at 00:23:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1519.26(5), mean: 2933.21, max: 4215.68
Date: 12-25 at 00:23:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1349.20(5), mean: 2259.71, max: 3565.03
Date: 12-25 at 00:24:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1260.17(9), mean: 1969.92, max: 3396.66
Date: 12-25 at 00:25:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1219.73(9), mean: 1763.94, max: 2904.44
Date: 12-25 at 00:25:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1208.22(9), mean: 1658.79, max: 2716.05
Date: 12-25 at 00:26:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1200.86(9), mean: 1658.72, max: 2699.74
Date: 12-25 at 00:27:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1193.25(9), mean: 1597.19, max: 2621.00
Date: 12-25 at 00:28:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.40(9), mean: 1375.55, max: 2588.09
Date: 12-25 at 00:28:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1141.26(9), mean: 1229.02, max: 1372.27
Date: 12-25 at 00:29:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1138.74(9), mean: 1232.69, max: 1409.29
Date: 12-25 at 00:30:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.44(9), mean: 1235.70, max: 1334.02
Date: 12-25 at 00:30:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.44(9), mean: 1257.25, max: 1361.77
Date: 12-25 at 00:31:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.44(9), mean: 1159.80, max: 1326.12
Date: 12-25 at 00:32:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.83(9), mean: 1137.59, max: 1204.18
Date: 12-25 at 00:33:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1088.48(9), mean: 1121.17, max: 1164.93
Date: 12-25 at 00:33:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.31(9), mean: 1171.14, max: 1244.07
Date: 12-25 at 00:34:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.31(9), mean: 1121.77, max: 1207.75
Date: 12-25 at 00:35:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.14(9), mean: 1112.27, max: 1154.08
Date: 12-25 at 00:35:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.67(9), mean: 1139.95, max: 1171.39
Date: 12-25 at 00:36:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.67(9), mean: 1108.84, max: 1181.63
Date: 12-25 at 00:37:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.51(9), mean: 1090.34, max: 1144.16
Date: 12-25 at 00:38:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.51(9), mean: 1087.23, max: 1144.16
Date: 12-25 at 00:38:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.51(9), mean: 1090.91, max: 1144.16
Date: 12-25 at 00:39:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.51(9), mean: 1086.29, max: 1144.16
Date: 12-25 at 00:40:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.51(9), mean: 1087.61, max: 1144.16
Date: 12-25 at 00:41:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.51(9), mean: 1139.87, max: 1190.26
Date: 12-25 at 00:41:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1064.89(8), mean: 1086.79, max: 1165.94
Date: 12-25 at 00:42:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.65(9), mean: 1080.36, max: 1086.16
Date: 12-25 at 00:43:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1041.27(8), mean: 1077.33, max: 1084.04
Date: 12-25 at 00:44:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1077.11, max: 1084.04
Date: 12-25 at 00:45:08, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1083.88, max: 1105.40
Date: 12-25 at 00:45:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1048.00, max: 1060.46
Date: 12-25 at 00:46:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1051.25, max: 1105.40
Date: 12-25 at 00:47:17, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1056.50, max: 1136.76
Date: 12-25 at 00:47:50, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1044.76, max: 1094.06
Date: 12-25 at 00:48:32, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1044.56, max: 1093.82
Date: 12-25 at 00:49:13, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1040.99, max: 1049.92
Date: 12-25 at 00:49:56, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1040.99, max: 1049.92
Date: 12-25 at 00:50:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1040.35(8), mean: 1041.68, max: 1060.26
