Date: 12-25 at 07:18:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1405.93(5), mean: 3090.50, max: 4548.44
Date: 12-25 at 07:19:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1288.11(5), mean: 1977.27, max: 3324.70
Date: 12-25 at 07:19:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1235.11(5), mean: 1681.51, max: 2505.16
Date: 12-25 at 07:20:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1234.16(8), mean: 1492.55, max: 2128.98
Date: 12-25 at 07:20:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1167.11(7), mean: 1438.23, max: 1857.26
Date: 12-25 at 07:21:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.84(7), mean: 1355.87, max: 1800.40
Date: 12-25 at 07:22:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.87(6), mean: 1282.03, max: 1503.07
Date: 12-25 at 07:22:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.75(6), mean: 1261.43, max: 1554.56
Date: 12-25 at 07:23:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.75(6), mean: 1237.31, max: 1372.69
Date: 12-25 at 07:23:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.64(7), mean: 1176.43, max: 1222.65
Date: 12-25 at 07:24:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.64(7), mean: 1166.74, max: 1242.47
Date: 12-25 at 07:25:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.64(7), mean: 1150.49, max: 1220.68
Date: 12-25 at 07:25:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.64(7), mean: 1152.71, max: 1185.68
Date: 12-25 at 07:26:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.68(6), mean: 1135.54, max: 1181.30
Date: 12-25 at 07:27:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.16(6), mean: 1171.37, max: 1203.30
Date: 12-25 at 07:27:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.16(6), mean: 1131.88, max: 1196.06
Date: 12-25 at 07:28:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.16(6), mean: 1122.66, max: 1166.47
Date: 12-25 at 07:29:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.16(6), mean: 1118.03, max: 1154.03
Date: 12-25 at 07:29:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.16(6), mean: 1123.58, max: 1166.54
Date: 12-25 at 07:30:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.16(6), mean: 1121.82, max: 1157.71
Date: 12-25 at 07:30:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1118.18, max: 1134.04
Date: 12-25 at 07:31:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1111.34, max: 1124.00
Date: 12-25 at 07:31:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.87, max: 1108.06
Date: 12-25 at 07:32:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.95, max: 1109.17
Date: 12-25 at 07:33:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.87, max: 1108.06
Date: 12-25 at 07:33:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.65, max: 1104.65
Date: 12-25 at 07:34:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.65, max: 1104.65
Date: 12-25 at 07:35:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.65, max: 1104.65
Date: 12-25 at 07:35:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.65, max: 1104.65
Date: 12-25 at 07:36:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.65, max: 1104.65
Date: 12-25 at 07:36:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.65(6), mean: 1104.65, max: 1104.65
