Date: 12-24 at 21:24:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1462.91(5), mean: 2937.28, max: 4184.75
Date: 12-24 at 21:25:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1331.47(5), mean: 2528.25, max: 3659.84
Date: 12-24 at 21:25:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1297.76(9), mean: 2343.99, max: 3631.02
Date: 12-24 at 21:26:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1183.17(9), mean: 1990.66, max: 3427.50
Date: 12-24 at 21:27:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1181.35(9), mean: 1795.22, max: 3156.58
Date: 12-24 at 21:28:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1181.35(9), mean: 1584.97, max: 2742.71
Date: 12-24 at 21:28:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1179.78(9), mean: 1434.03, max: 2178.20
Date: 12-24 at 21:29:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.82(9), mean: 1313.14, max: 1525.52
Date: 12-24 at 21:30:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.70(9), mean: 1363.73, max: 1599.41
Date: 12-24 at 21:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.70(9), mean: 1347.57, max: 1493.30
Date: 12-24 at 21:31:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.70(9), mean: 1320.65, max: 1525.51
