Date: 12-25 at 06:12:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1520.91(5), mean: 2955.08, max: 4213.46
Date: 12-25 at 06:13:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1340.49(5), mean: 2279.73, max: 3371.89
Date: 12-25 at 06:13:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1328.62(9), mean: 1690.66, max: 2628.49
Date: 12-25 at 06:14:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.62(8), mean: 1554.31, max: 2503.59
Date: 12-25 at 06:15:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1415.00, max: 2142.55
Date: 12-25 at 06:15:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1309.61, max: 1820.91
Date: 12-25 at 06:16:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1300.36, max: 1835.97
Date: 12-25 at 06:17:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1240.59, max: 1383.98
Date: 12-25 at 06:17:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1187.51, max: 1274.50
Date: 12-25 at 06:18:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1182.41, max: 1273.58
Date: 12-25 at 06:19:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1196.51, max: 1315.80
Date: 12-25 at 06:19:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1189.04, max: 1340.68
Date: 12-25 at 06:20:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1176.96, max: 1236.33
Date: 12-25 at 06:21:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1177.43, max: 1238.92
Date: 12-25 at 06:22:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.79(8), mean: 1184.99, max: 1315.37
