Date: 01-13 at 21:05:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1227.23(5), mean: 2971.03, max: 4053.48
Date: 01-13 at 21:05:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1034.80(5), mean: 2778.31, max: 3773.53
Date: 01-13 at 21:06:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1012.23(5), mean: 2710.44, max: 3685.37
Date: 01-13 at 21:07:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 937.71(5), mean: 2695.92, max: 3676.34
Date: 01-13 at 21:07:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 934.15(5), mean: 1942.21, max: 2604.69
Date: 01-13 at 21:08:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 819.14(5), mean: 992.95, max: 1166.87
Date: 01-13 at 21:09:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 803.98(5), mean: 1032.87, max: 1167.70
Date: 01-13 at 21:09:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 802.28(5), mean: 866.18, max: 959.66
Date: 01-13 at 21:10:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 797.22(6), mean: 834.47, max: 909.72
Date: 01-13 at 21:11:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.61(6), mean: 812.83, max: 892.78
Date: 01-13 at 21:11:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 749.69(6), mean: 793.79, max: 853.45
Date: 01-13 at 21:12:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 742.73(6), mean: 833.68, max: 899.46
Date: 01-13 at 21:12:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.59(5), mean: 861.03, max: 935.53
Date: 01-13 at 21:13:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 717.86(5), mean: 813.50, max: 880.79
Date: 01-13 at 21:14:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 717.86(5), mean: 823.01, max: 926.07
Date: 01-13 at 21:15:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 703.97(4), mean: 788.68, max: 850.79
Date: 01-13 at 21:15:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 775.08, max: 842.14
Date: 01-13 at 21:16:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 752.10, max: 815.05
Date: 01-13 at 21:17:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 735.62, max: 795.23
Date: 01-13 at 21:17:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 746.00, max: 813.59
Date: 01-13 at 21:18:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 730.85, max: 791.94
Date: 01-13 at 21:19:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 2925.18, max: 3669.29
Date: 01-13 at 21:19:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 889.47, max: 1646.21
Date: 01-13 at 21:20:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 884.56, max: 1661.89
Date: 01-13 at 21:20:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 760.68, max: 835.74
Date: 01-13 at 21:21:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 1928.24, max: 2332.31
Date: 01-13 at 21:22:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 682.06(4), mean: 1130.77, max: 1969.19
