Date: 01-14 at 01:25:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 997.98(4), mean: 2957.90, max: 4053.48
Date: 01-14 at 01:26:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 904.75(4), mean: 2307.08, max: 3244.37
Date: 01-14 at 01:27:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 814.73(4), mean: 1755.72, max: 2328.67
Date: 01-14 at 01:27:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 786.83(5), mean: 1019.91, max: 1326.61
Date: 01-14 at 01:28:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 925.84, max: 1184.81
Date: 01-14 at 01:28:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 790.12, max: 829.52
Date: 01-14 at 01:29:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 774.57, max: 781.68
Date: 01-14 at 01:30:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 774.16, max: 787.46
Date: 01-14 at 01:30:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 773.21, max: 773.21
Date: 01-14 at 01:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 2671.13, max: 3117.81
Date: 01-14 at 01:32:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 1028.93, max: 1200.49
Date: 01-14 at 01:32:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 947.16, max: 1024.53
Date: 01-14 at 01:33:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 917.57, max: 989.04
Date: 01-14 at 01:33:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 2235.00, max: 2665.03
Date: 01-14 at 01:34:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 773.21(5), mean: 969.70, max: 1094.38
