Date: 01-13 at 22:03:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1328.34(5), mean: 2866.76, max: 3613.76
Date: 01-13 at 22:04:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1284.77(5), mean: 2450.00, max: 2914.01
Date: 01-13 at 22:05:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1135.77(5), mean: 2472.50, max: 2962.15
Date: 01-13 at 22:05:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 999.20(8), mean: 2258.44, max: 2970.68
Date: 01-13 at 22:06:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 810.51(8), mean: 1662.61, max: 2452.23
Date: 01-13 at 22:07:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 762.53(7), mean: 1579.09, max: 2311.42
Date: 01-13 at 22:07:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.87(7), mean: 1259.87, max: 2094.94
Date: 01-13 at 22:08:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.90(6), mean: 932.05, max: 1459.24
Date: 01-13 at 22:09:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.50(6), mean: 777.98, max: 886.56
Date: 01-13 at 22:10:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.50(6), mean: 773.16, max: 834.91
Date: 01-13 at 22:10:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 769.14, max: 874.05
Date: 01-13 at 22:11:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 773.53, max: 889.17
Date: 01-13 at 22:12:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 744.94, max: 821.97
Date: 01-13 at 22:12:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 763.29, max: 809.20
Date: 01-13 at 22:13:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 747.00, max: 849.08
Date: 01-13 at 22:14:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 3078.80, max: 3675.36
Date: 01-13 at 22:15:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 1119.66, max: 1299.20
Date: 01-13 at 22:15:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 993.37, max: 1192.21
Date: 01-13 at 22:16:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 1053.62, max: 1261.73
Date: 01-13 at 22:17:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 2519.72, max: 3252.60
Date: 01-13 at 22:17:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 698.33(5), mean: 1176.80, max: 2674.38
