Date: 01-13 at 21:32:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1020.28(5), mean: 2863.43, max: 3620.16
Date: 01-13 at 21:32:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 898.62(5), mean: 1980.07, max: 2775.30
Date: 01-13 at 21:33:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 817.95(5), mean: 1949.56, max: 2802.29
Date: 01-13 at 21:33:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 764.31(5), mean: 1493.69, max: 1960.36
Date: 01-13 at 21:34:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 763.14(5), mean: 1302.87, max: 1838.16
Date: 01-13 at 21:34:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 744.47(5), mean: 856.91, max: 1018.82
Date: 01-13 at 21:35:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 744.47(5), mean: 874.01, max: 1063.59
Date: 01-13 at 21:36:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 744.47(5), mean: 836.82, max: 960.40
Date: 01-13 at 21:36:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 744.47(5), mean: 801.30, max: 910.24
Date: 01-13 at 21:37:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 672.11(5), mean: 789.04, max: 909.35
Date: 01-13 at 21:38:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 812.20, max: 945.69
Date: 01-13 at 21:39:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 773.61, max: 942.05
Date: 01-13 at 21:39:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 733.96, max: 809.50
Date: 01-13 at 21:40:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 626.79, max: 626.79
Date: 01-13 at 21:40:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 626.79, max: 626.79
Date: 01-13 at 21:41:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 2113.23, max: 2527.05
Date: 01-13 at 21:41:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 864.55, max: 999.36
Date: 01-13 at 21:42:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 775.51, max: 948.51
Date: 01-13 at 21:42:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 802.74, max: 948.53
Date: 01-13 at 21:43:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 2394.33, max: 2745.74
Date: 01-13 at 21:43:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 626.79(4), mean: 965.59, max: 1219.56
