Date: 01-13 at 22:18:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1251.98(5), mean: 3234.70, max: 4155.67
Date: 01-13 at 22:19:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 949.39(5), mean: 2571.35, max: 3261.08
Date: 01-13 at 22:19:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 887.77(5), mean: 1642.43, max: 2214.30
Date: 01-13 at 22:20:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 850.83(5), mean: 1599.31, max: 2196.43
Date: 01-13 at 22:20:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 850.83(5), mean: 1443.95, max: 2178.91
Date: 01-13 at 22:21:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.23(5), mean: 963.99, max: 1105.40
Date: 01-13 at 22:22:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 757.83(5), mean: 1063.80, max: 1226.52
Date: 01-13 at 22:22:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.03(5), mean: 856.15, max: 944.14
Date: 01-13 at 22:23:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.53(5), mean: 871.02, max: 986.51
Date: 01-13 at 22:23:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.53(5), mean: 761.99, max: 874.09
Date: 01-13 at 22:24:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 683.53(5), mean: 725.20, max: 792.63
Date: 01-13 at 22:25:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.73(4), mean: 681.14, max: 683.53
Date: 01-13 at 22:25:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 681.10, max: 683.53
Date: 01-13 at 22:26:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 680.49, max: 682.87
Date: 01-13 at 22:26:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 680.49, max: 682.87
Date: 01-13 at 22:27:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 680.49, max: 682.87
Date: 01-13 at 22:28:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 680.49, max: 682.87
Date: 01-13 at 22:28:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 1887.85, max: 2443.20
Date: 01-13 at 22:29:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 815.19, max: 887.97
Date: 01-13 at 22:29:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 729.29, max: 830.52
Date: 01-13 at 22:30:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 647.08(4), mean: 697.66, max: 779.98
Date: 01-13 at 22:30:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 645.82(4), mean: 1821.07, max: 2068.11
Date: 01-13 at 22:31:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 644.93(4), mean: 987.28, max: 2013.69
