Date: 01-13 at 22:53:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1258.41(6), mean: 3233.76, max: 4155.67
Date: 01-13 at 22:53:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1089.64(6), mean: 2526.21, max: 3247.06
Date: 01-13 at 22:54:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1013.03(6), mean: 2386.66, max: 3210.05
Date: 01-13 at 22:55:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 981.49(6), mean: 1891.25, max: 2956.08
Date: 01-13 at 22:56:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 961.66(6), mean: 1572.23, max: 2367.10
Date: 01-13 at 22:56:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 961.66(5), mean: 1542.72, max: 2348.20
Date: 01-13 at 22:57:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 922.02(5), mean: 1353.81, max: 2220.00
Date: 01-13 at 22:57:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 875.47(5), mean: 1393.43, max: 2262.55
Date: 01-13 at 22:58:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 874.58(5), mean: 1263.77, max: 2220.45
Date: 01-13 at 22:59:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 874.58(5), mean: 1220.52, max: 2230.46
Date: 01-13 at 23:00:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 874.58(5), mean: 1055.14, max: 1212.53
Date: 01-13 at 23:00:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 874.58(5), mean: 1059.79, max: 1270.80
Date: 01-13 at 23:01:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 849.91(7), mean: 976.92, max: 1268.69
Date: 01-13 at 23:02:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 797.34(7), mean: 869.94, max: 983.37
Date: 01-13 at 23:03:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 785.53(7), mean: 905.37, max: 1025.27
Date: 01-13 at 23:03:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 778.13(6), mean: 926.57, max: 1041.13
Date: 01-13 at 23:04:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 754.52(6), mean: 838.12, max: 907.04
Date: 01-13 at 23:05:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.35(6), mean: 834.20, max: 898.64
Date: 01-13 at 23:06:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.24(6), mean: 845.86, max: 918.48
Date: 01-13 at 23:06:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 731.34(6), mean: 785.65, max: 830.45
Date: 01-13 at 23:07:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 731.34(6), mean: 793.89, max: 854.12
Date: 01-13 at 23:08:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 730.97(6), mean: 776.63, max: 833.00
Date: 01-13 at 23:09:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 763.51, max: 833.00
Date: 01-13 at 23:10:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 761.75, max: 833.00
Date: 01-13 at 23:10:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 755.76, max: 833.00
Date: 01-13 at 23:11:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 762.47, max: 834.28
Date: 01-13 at 23:12:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 762.48, max: 835.14
Date: 01-13 at 23:12:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 1910.83, max: 2267.11
Date: 01-13 at 23:13:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 998.72, max: 1832.49
Date: 01-13 at 23:13:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 765.74, max: 880.22
Date: 01-13 at 23:14:41, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 785.12, max: 898.14
Date: 01-13 at 23:15:17, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.22(5), mean: 2488.80, max: 3169.79
