Date: 01-13 at 21:44:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1241.57(5), mean: 3406.30, max: 4162.90
Date: 01-13 at 21:45:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1070.65(5), mean: 3351.54, max: 4124.04
Date: 01-13 at 21:46:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1000.91(5), mean: 1207.27, max: 1412.03
Date: 01-13 at 21:47:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 993.08(5), mean: 1205.29, max: 1457.69
Date: 01-13 at 21:47:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 962.40(4), mean: 1149.00, max: 1301.29
Date: 01-13 at 21:48:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 962.40(4), mean: 1003.56, max: 1037.86
Date: 01-13 at 21:48:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 962.40(4), mean: 1042.52, max: 1109.05
Date: 01-13 at 21:49:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 864.71(5), mean: 955.97, max: 963.65
Date: 01-13 at 21:50:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 840.84(5), mean: 954.30, max: 962.40
Date: 01-13 at 21:50:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 805.82(5), mean: 943.38, max: 970.67
Date: 01-13 at 21:51:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.48(5), mean: 905.61, max: 934.75
Date: 01-13 at 21:51:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.48(5), mean: 881.52, max: 950.19
Date: 01-13 at 21:52:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.48(5), mean: 905.74, max: 991.39
Date: 01-13 at 21:52:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.48(5), mean: 881.14, max: 920.41
Date: 01-13 at 21:53:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.48(5), mean: 834.15, max: 894.54
Date: 01-13 at 21:54:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.43(5), mean: 2663.98, max: 3339.30
Date: 01-13 at 21:54:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 804.43(5), mean: 1072.76, max: 2375.07
Date: 01-13 at 21:55:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 780.94(5), mean: 906.42, max: 1146.62
Date: 01-13 at 21:56:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 755.86(5), mean: 857.26, max: 994.27
Date: 01-13 at 21:56:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 735.98(5), mean: 793.79, max: 849.40
Date: 01-13 at 21:57:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 731.46, max: 762.09
Date: 01-13 at 21:57:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 718.23, max: 718.97
Date: 01-13 at 21:58:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 718.09, max: 718.09
Date: 01-13 at 21:58:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 718.09, max: 718.09
Date: 01-13 at 21:59:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 718.09, max: 718.09
Date: 01-13 at 22:00:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 2421.62, max: 2912.14
Date: 01-13 at 22:00:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 1110.06, max: 2399.01
Date: 01-13 at 22:01:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 845.98, max: 1010.66
Date: 01-13 at 22:02:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 826.80, max: 1000.04
Date: 01-13 at 22:02:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 2511.61, max: 2888.65
Date: 01-13 at 22:03:27, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 718.09(4), mean: 1088.66, max: 2389.43
