Date: 07-18 at 23:52:19, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 1234.28(5) mean: 3514.93, max: 4414.23
Date: 07-18 at 23:52:58, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 975.75(5) mean: 1470.58, max: 3151.73
Date: 07-18 at 23:53:41, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 938.42(5) mean: 1490.18, max: 2941.33
Date: 07-18 at 23:54:16, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 898.02(5) mean: 1045.71, max: 1150.64
Date: 07-18 at 23:54:46, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 897.29(5) mean: 1073.63, max: 1189.37
Date: 07-18 at 23:55:15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 887.85(5) mean: 1039.32, max: 1244.24
Date: 07-18 at 23:55:53, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 886.53(5) mean: 969.43, max: 1161.70
Date: 07-18 at 23:56:30, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 812.84(6) mean: 961.10, max: 1172.57
Date: 07-18 at 23:57:08, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 794.22(6) mean: 949.26, max: 1026.10
Date: 07-18 at 23:57:47, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 792.15(6) mean: 988.46, max: 1085.21
Date: 07-18 at 23:58:21, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 781.79(6) mean: 963.39, max: 1092.74
Date: 07-18 at 23:59:08, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 781.79(6) mean: 965.01, max: 1099.66
Date: 07-19 at 00:00:00, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 781.79(6) mean: 855.41, max: 940.22
Date: 07-19 at 00:00:37, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 750.83(7) mean: 850.80, max: 929.98
Date: 07-19 at 00:01:14, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 737.95(7) mean: 828.54, max: 905.93
Date: 07-19 at 00:01:55, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 733.34(7) mean: 808.66, max: 891.06
Date: 07-19 at 00:02:33, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 710.10(6) mean: 753.13, max: 807.04
Date: 07-19 at 00:03:11, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 709.33(6) mean: 740.59, max: 784.28
Date: 07-19 at 00:03:47, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 709.33(6) mean: 738.85, max: 774.48
Date: 07-19 at 00:04:29, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 721.73, max: 743.58
Date: 07-19 at 00:05:08, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 727.36, max: 769.18
Date: 07-19 at 00:05:47, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 697.75, max: 721.46
Date: 07-19 at 00:06:22, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 693.78, max: 749.90
Date: 07-19 at 00:07:04, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 686.22, max: 709.33
Date: 07-19 at 00:07:44, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 684.16, max: 709.33
Date: 07-19 at 00:08:18, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 684.16, max: 709.33
Date: 07-19 at 00:08:44, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:09:11, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:09:48, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:10:25, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:10:51, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:11:17, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:11:43, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:12:25, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:13:05, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:13:44, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:14:25, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:14:57, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:15:36, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 671.58, max: 671.58
Date: 07-19 at 00:16:16, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 1967.38, max: 3766.02
Date: 07-19 at 00:16:41, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 831.52, max: 1917.78
Date: 07-19 at 00:17:18, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 765.65, max: 975.36
Date: 07-19 at 00:17:54, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 731.40, max: 909.01
Date: 07-19 at 00:18:29, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 676.72, max: 696.37
Date: 07-19 at 00:18:55, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 674.50, max: 691.94
Date: 07-19 at 00:19:22, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29 best obj: 671.58(5) mean: 673.65, max: 691.94
