Date: 01-14 at 00:21:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1134.96(6), mean: 2863.68, max: 3613.76
Date: 01-14 at 00:21:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1000.66(6), mean: 2804.35, max: 3602.90
Date: 01-14 at 00:22:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 849.72(6), mean: 2476.27, max: 3301.25
Date: 01-14 at 00:23:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 753.12(6), mean: 1945.68, max: 2647.57
Date: 01-14 at 00:23:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 743.37(6), mean: 1815.92, max: 2434.25
Date: 01-14 at 00:24:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 725.65(6), mean: 1490.89, max: 2243.48
Date: 01-14 at 00:25:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 725.65(6), mean: 1419.70, max: 2229.66
Date: 01-14 at 00:26:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 725.65(6), mean: 912.58, max: 1639.48
Date: 01-14 at 00:26:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 725.00(6), mean: 849.99, max: 1022.53
Date: 01-14 at 00:27:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 719.30(6), mean: 779.18, max: 863.57
Date: 01-14 at 00:28:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 694.45(6), mean: 793.05, max: 892.50
Date: 01-14 at 00:28:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 692.28(6), mean: 765.61, max: 835.27
Date: 01-14 at 00:29:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 692.28(6), mean: 753.67, max: 823.84
Date: 01-14 at 00:30:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 692.28(6), mean: 747.71, max: 822.95
Date: 01-14 at 00:31:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 671.07(6), mean: 723.29, max: 825.27
Date: 01-14 at 00:32:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 708.88, max: 800.28
Date: 01-14 at 00:33:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 705.08, max: 799.87
Date: 01-14 at 00:33:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 702.49, max: 834.27
Date: 01-14 at 00:34:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 697.55, max: 799.67
Date: 01-14 at 00:35:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 696.63, max: 798.78
Date: 01-14 at 00:36:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 3164.77, max: 3787.71
Date: 01-14 at 00:36:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 1244.01, max: 2959.62
Date: 01-14 at 00:37:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 843.67, max: 1308.99
Date: 01-14 at 00:37:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 667.70(5), mean: 720.83, max: 793.99
Date: 01-14 at 00:38:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 650.37(5), mean: 1821.46, max: 2156.99
Date: 01-14 at 00:38:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 650.37(5), mean: 799.40, max: 950.42
