Date: 01-13 at 19:23:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1180.40(5), mean: 2945.89, max: 4037.84
Date: 01-13 at 19:24:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1036.59(5), mean: 2198.09, max: 3013.89
Date: 01-13 at 19:24:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 1010.94(5), mean: 2215.08, max: 3028.58
Date: 01-13 at 19:25:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 925.72(5), mean: 1107.73, max: 1242.79
Date: 01-13 at 19:26:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 914.29(5), mean: 1153.02, max: 1311.56
Date: 01-13 at 19:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 880.24(5), mean: 1105.75, max: 1374.83
Date: 01-13 at 19:27:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 836.84(6), mean: 962.15, max: 1138.01
Date: 01-13 at 19:28:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 782.36(5), mean: 945.60, max: 1047.14
Date: 01-13 at 19:29:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 756.33(5), mean: 866.37, max: 977.67
Date: 01-13 at 19:29:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 690.40(5), mean: 807.33, max: 904.70
Date: 01-13 at 19:30:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 660.32(5), mean: 802.41, max: 881.21
Date: 01-13 at 19:31:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 660.32(4), mean: 750.97, max: 836.53
Date: 01-13 at 19:31:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 636.67(4), mean: 706.21, max: 770.08
Date: 01-13 at 19:32:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 636.67(4), mean: 700.99, max: 764.76
Date: 01-13 at 19:33:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(5), mean: 669.95, max: 730.58
Date: 01-13 at 19:33:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 660.12, max: 730.58
Date: 01-13 at 19:34:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 659.98, max: 730.58
Date: 01-13 at 19:34:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(5), mean: 685.75, max: 769.69
Date: 01-13 at 19:35:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 634.17, max: 640.37
Date: 01-13 at 19:35:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 2252.23, max: 2766.71
Date: 01-13 at 19:36:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 1113.56, max: 1817.95
Date: 01-13 at 19:36:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 892.27, max: 1197.26
Date: 01-13 at 19:37:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 631.12, max: 654.42
Date: 01-13 at 19:38:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 2825.49, max: 3310.86
Date: 01-13 at 19:38:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.29, best obj: 629.46(4), mean: 888.81, max: 1033.67
