Date: 01-19 at 04:04:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 936.78(8), mean: 3035.43, max: 3875.56
Date: 01-19 at 04:05:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 797.37(6), mean: 2229.99, max: 2945.56
Date: 01-19 at 04:06:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 749.85(6), mean: 1517.22, max: 1902.03
Date: 01-19 at 04:07:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 742.27(5), mean: 1302.37, max: 1666.65
Date: 01-19 at 04:08:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 942.57, max: 1418.92
Date: 01-19 at 04:09:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 824.48, max: 1021.85
Date: 01-19 at 04:10:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 765.71, max: 807.82
Date: 01-19 at 04:11:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 764.64, max: 804.36
Date: 01-19 at 04:12:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 771.04, max: 831.97
Date: 01-19 at 04:13:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 2632.93, max: 3287.23
Date: 01-19 at 04:14:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 1205.69, max: 2589.00
Date: 01-19 at 04:15:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 947.97, max: 2097.25
Date: 01-19 at 04:16:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 813.56, max: 1035.21
Date: 01-19 at 04:17:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 2596.57, max: 3193.00
Date: 01-19 at 04:18:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.48(5), mean: 1290.26, max: 2067.62
