Date: 01-19 at 01:42:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1036.76(4), mean: 3043.86, max: 3875.56
Date: 01-19 at 01:43:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 824.90(4), mean: 2272.84, max: 3001.49
Date: 01-19 at 01:44:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 817.17(4), mean: 1701.53, max: 2388.27
Date: 01-19 at 01:45:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 817.17(4), mean: 975.51, max: 1376.46
Date: 01-19 at 01:45:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 799.31(5), mean: 878.78, max: 991.28
Date: 01-19 at 01:46:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 798.88(5), mean: 856.12, max: 990.33
Date: 01-19 at 01:47:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 769.34(5), mean: 815.66, max: 881.48
Date: 01-19 at 01:48:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.59(5), mean: 766.10, max: 775.27
Date: 01-19 at 01:49:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 707.32(5), mean: 709.20, max: 709.59
Date: 01-19 at 01:50:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 704.15, max: 709.59
Date: 01-19 at 01:51:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 694.23, max: 709.59
Date: 01-19 at 01:52:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 691.55, max: 709.59
Date: 01-19 at 01:53:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 686.66, max: 709.59
Date: 01-19 at 01:54:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 686.52, max: 709.59
Date: 01-19 at 01:55:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 2035.01, max: 2697.06
Date: 01-19 at 01:56:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1277.00, max: 2163.97
Date: 01-19 at 01:57:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1030.73, max: 1814.80
Date: 01-19 at 01:58:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 778.55, max: 860.44
Date: 01-19 at 01:59:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1988.01, max: 3249.26
Date: 01-19 at 02:00:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1205.29, max: 2450.20
