Date: 09-15 at 17:13:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1036.91(5), mean: 3445.21, max: 4186.81
Date: 09-15 at 17:15:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 950.87(8), mean: 2948.85, max: 3583.50
Date: 09-15 at 17:16:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.51(8), mean: 2407.80, max: 3255.59
Date: 09-15 at 17:18:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.24(8), mean: 2214.40, max: 2982.75
Date: 09-15 at 17:19:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.24(8), mean: 1971.06, max: 2753.71
Date: 09-15 at 17:21:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.24(8), mean: 1643.68, max: 2436.07
Date: 09-15 at 17:22:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.24(8), mean: 1661.07, max: 2436.16
Date: 09-15 at 17:24:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.24(8), mean: 1631.07, max: 2381.66
Date: 09-15 at 17:25:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.24(8), mean: 1175.01, max: 1789.22
Date: 09-15 at 17:27:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 808.51(8), mean: 992.43, max: 1306.90
Date: 09-15 at 17:28:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 712.14(6), mean: 962.43, max: 1240.82
Date: 09-15 at 17:29:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 669.00(5), mean: 819.30, max: 981.96
