Date: 09-21 at 03:12:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1114.21(7), mean: 3014.84, max: 4013.42
Date: 09-21 at 03:13:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 977.85(7), mean: 2371.46, max: 3542.52
Date: 09-21 at 03:15:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 903.89(7), mean: 2409.21, max: 3584.39
Date: 09-21 at 03:16:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 895.46(7), mean: 1797.68, max: 3039.06
Date: 09-21 at 03:17:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 895.05(7), mean: 1476.60, max: 2514.86
Date: 09-21 at 03:19:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 895.05(7), mean: 1013.39, max: 1133.60
Date: 09-21 at 03:20:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 845.20(7), mean: 937.00, max: 1066.43
Date: 09-21 at 03:21:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.41(7), mean: 904.35, max: 1012.95
Date: 09-21 at 03:23:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 797.44(6), mean: 929.01, max: 1018.47
Date: 09-21 at 03:24:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 797.44(6), mean: 884.49, max: 961.13
Date: 09-21 at 03:25:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 793.70(6), mean: 815.36, max: 836.51
Date: 09-21 at 03:26:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 758.01(5), mean: 776.75, max: 801.82
Date: 09-21 at 03:28:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 758.01(5), mean: 801.90, max: 913.03
Date: 09-21 at 03:29:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 758.01(5), mean: 801.72, max: 924.03
Date: 09-21 at 03:30:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 758.01(5), mean: 766.05, max: 796.82
Date: 09-21 at 03:32:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 758.01(5), mean: 773.21, max: 835.21
Date: 09-21 at 03:33:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 758.01(5), mean: 1148.94, max: 1714.92
Date: 09-21 at 03:34:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.62(5), mean: 1011.31, max: 1603.58
Date: 09-21 at 03:35:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 753.34(5), mean: 845.86, max: 1211.66
Date: 09-21 at 03:37:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 751.24(5), mean: 896.16, max: 1193.10
Date: 09-21 at 03:38:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 743.01(5), mean: 788.24, max: 901.49
Date: 09-21 at 03:39:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 740.29(5), mean: 792.86, max: 978.09
Date: 09-21 at 03:41:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 740.29(5), mean: 775.07, max: 911.53
Date: 09-21 at 03:42:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 740.29(5), mean: 776.27, max: 949.74
Date: 09-21 at 03:43:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 740.29(5), mean: 807.88, max: 973.65
Date: 09-21 at 03:45:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 740.29(5), mean: 808.58, max: 873.90
Date: 09-21 at 03:46:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 740.29(5), mean: 997.15, max: 1498.24
Date: 09-21 at 03:47:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 852.85, max: 1413.07
Date: 09-21 at 03:49:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 824.37, max: 1097.73
Date: 09-21 at 03:50:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 785.58, max: 866.49
Date: 09-21 at 03:52:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 784.27, max: 864.30
Date: 09-21 at 03:53:25, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 798.67, max: 899.28
Date: 09-21 at 03:54:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 925.58, max: 1378.40
Date: 09-21 at 03:56:00, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.87(5), mean: 831.20, max: 1180.37
Date: 09-21 at 03:57:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 684.60(5), mean: 770.14, max: 1162.40
