Date: 01-18 at 21:13:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 974.88(7), mean: 2966.34, max: 3722.01
Date: 01-18 at 21:14:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 887.87(6), mean: 2233.34, max: 3100.01
Date: 01-18 at 21:15:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 847.15(6), mean: 1859.48, max: 2780.60
Date: 01-18 at 21:16:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 844.49(6), mean: 1913.15, max: 2842.67
Date: 01-18 at 21:17:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 844.49(6), mean: 1501.86, max: 2146.36
Date: 01-18 at 21:18:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 842.86(6), mean: 1144.32, max: 1605.81
Date: 01-18 at 21:19:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.42(6), mean: 1186.64, max: 1640.94
Date: 01-18 at 21:20:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 734.87(6), mean: 946.39, max: 1376.45
Date: 01-18 at 21:21:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 703.01(5), mean: 841.35, max: 975.61
Date: 01-18 at 21:22:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 703.01(5), mean: 758.72, max: 817.40
Date: 01-18 at 21:23:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 700.49(5), mean: 705.39, max: 728.73
Date: 01-18 at 21:24:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 728.14, max: 753.18
Date: 01-18 at 21:25:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 706.39, max: 739.39
Date: 01-18 at 21:26:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 699.72, max: 699.95
Date: 01-18 at 21:27:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 699.60, max: 699.60
Date: 01-18 at 21:28:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 699.60, max: 699.60
Date: 01-18 at 21:29:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 2554.06, max: 3112.88
Date: 01-18 at 21:30:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 1365.46, max: 2086.99
Date: 01-18 at 21:31:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 970.94, max: 1953.90
Date: 01-18 at 21:32:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 785.55, max: 897.48
Date: 01-18 at 21:33:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 3329.82, max: 4016.00
Date: 01-18 at 21:34:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.60(5), mean: 1751.41, max: 2827.18
