Date: 01-19 at 00:41:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1061.25(6), mean: 2974.36, max: 3722.01
Date: 01-19 at 00:42:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 949.55(6), mean: 2611.25, max: 3334.65
Date: 01-19 at 00:43:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 936.78(6), mean: 1855.19, max: 2547.67
Date: 01-19 at 00:44:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 904.78(6), mean: 1770.55, max: 2558.40
Date: 01-19 at 00:45:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 866.52(6), mean: 1211.01, max: 1642.02
Date: 01-19 at 00:46:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 848.84(6), mean: 1233.50, max: 1663.58
Date: 01-19 at 00:47:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 821.46(5), mean: 1096.75, max: 1453.35
Date: 01-19 at 00:48:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 813.47(5), mean: 890.57, max: 1037.42
Date: 01-19 at 00:49:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 813.47(5), mean: 881.93, max: 1022.99
Date: 01-19 at 00:50:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 813.47(5), mean: 837.51, max: 878.71
Date: 01-19 at 00:51:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.86(6), mean: 884.04, max: 933.82
Date: 01-19 at 00:52:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.86(6), mean: 834.18, max: 898.79
Date: 01-19 at 00:53:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.86(6), mean: 866.60, max: 914.64
Date: 01-19 at 00:53:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.86(6), mean: 862.69, max: 943.20
Date: 01-19 at 00:54:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 772.48(6), mean: 831.72, max: 896.63
Date: 01-19 at 00:55:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 771.82(6), mean: 863.67, max: 930.77
Date: 01-19 at 00:56:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 771.82(6), mean: 828.78, max: 886.61
Date: 01-19 at 00:57:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.74(6), mean: 872.78, max: 965.41
Date: 01-19 at 00:58:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.55(5), mean: 827.78, max: 887.07
Date: 01-19 at 00:59:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.55(5), mean: 881.81, max: 934.91
Date: 01-19 at 01:00:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 741.74(5), mean: 833.17, max: 927.95
Date: 01-19 at 01:01:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 691.22(5), mean: 832.27, max: 885.58
Date: 01-19 at 01:02:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 675.59(5), mean: 862.56, max: 916.73
Date: 01-19 at 01:03:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 828.62, max: 975.58
Date: 01-19 at 01:04:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 812.37, max: 840.10
Date: 01-19 at 01:05:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 811.23, max: 864.44
Date: 01-19 at 01:06:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 853.99, max: 904.67
Date: 01-19 at 01:07:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 782.68, max: 817.63
Date: 01-19 at 01:08:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 2925.49, max: 3515.03
Date: 01-19 at 01:09:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 1286.31, max: 3015.37
Date: 01-19 at 01:10:41, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 1275.17, max: 2874.65
Date: 01-19 at 01:11:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 1072.26, max: 2063.99
Date: 01-19 at 01:12:43, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 3109.28, max: 3814.07
Date: 01-19 at 01:13:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.76(5), mean: 1258.42, max: 2020.98
