Date: 09-20 at 23:25:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1023.49(7), mean: 2973.19, max: 3722.01
Date: 09-20 at 23:27:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 820.27(7), mean: 2629.06, max: 3243.46
Date: 09-20 at 23:28:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 760.29(7), mean: 1926.84, max: 2513.15
Date: 09-20 at 23:29:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.33(6), mean: 1220.66, max: 1670.29
Date: 09-20 at 23:31:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.50(5), mean: 1039.19, max: 1464.45
Date: 09-20 at 23:32:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 693.49(5), mean: 786.08, max: 865.83
Date: 09-20 at 23:33:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 693.49(5), mean: 765.47, max: 884.62
Date: 09-20 at 23:35:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 693.49(5), mean: 714.53, max: 768.10
Date: 09-20 at 23:36:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 692.26(5), mean: 695.04, max: 717.99
Date: 09-20 at 23:37:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 692.20(5), mean: 693.89, max: 716.76
Date: 09-20 at 23:39:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 692.20(5), mean: 713.00, max: 715.60
Date: 09-20 at 23:40:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 692.09(5), mean: 692.48, max: 694.27
Date: 09-20 at 23:41:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 727.66, max: 732.54
Date: 09-20 at 23:42:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 753.12, max: 763.71
Date: 09-20 at 23:44:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 697.10, max: 757.84
Date: 09-20 at 23:45:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 690.07, max: 713.70
Date: 09-20 at 23:46:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 690.07, max: 713.70
Date: 09-20 at 23:47:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 964.61, max: 1520.61
Date: 09-20 at 23:49:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.38(5), mean: 904.72, max: 1332.95
Date: 09-20 at 23:50:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 654.62(4), mean: 732.20, max: 889.13
Date: 09-20 at 23:51:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 650.47(4), mean: 703.87, max: 789.19
Date: 09-20 at 23:53:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 647.93(4), mean: 656.77, max: 702.99
Date: 09-20 at 23:54:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 647.93(4), mean: 708.23, max: 778.40
Date: 09-20 at 23:55:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 647.93(4), mean: 684.13, max: 722.86
Date: 09-20 at 23:57:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 647.93(4), mean: 700.75, max: 768.17
Date: 09-20 at 23:58:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 637.90(4), mean: 665.41, max: 713.79
Date: 09-20 at 23:59:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 637.90(4), mean: 684.50, max: 752.60
