Date: 11-05 at 23:11:43, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1125.32(4), mean: 2527.23, max: 3797.29
Date: 11-05 at 23:12:37, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1042.81(4), mean: 2147.75, max: 3272.96
Date: 11-05 at 23:13:17, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1004.96(4), mean: 1285.98, max: 2020.19
Date: 11-05 at 23:14:01, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.01(4), mean: 1098.71, max: 1283.32
Date: 11-05 at 23:14:57, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 961.65(4), mean: 1107.64, max: 1308.75
Date: 11-05 at 23:15:32, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.79(4), mean: 1139.20, max: 1370.30
Date: 11-05 at 23:16:15, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 952.58(4), mean: 1092.74, max: 1192.61
Date: 11-05 at 23:17:22, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.56(4), mean: 1079.76, max: 1240.19
Date: 11-05 at 23:18:02, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 916.48(4), mean: 1174.66, max: 1349.99
Date: 11-05 at 23:18:58, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 916.48(4), mean: 1064.93, max: 1245.04
Date: 11-05 at 23:19:40, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 916.48(4), mean: 1087.65, max: 1261.03
Date: 11-05 at 23:20:46, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 911.96(4), mean: 949.53, max: 1006.78
Date: 11-05 at 23:21:54, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.60(4), mean: 918.75, max: 954.94
Date: 11-05 at 23:22:56, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 915.68, max: 951.21
Date: 11-05 at 23:23:45, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 990.18, max: 1031.07
Date: 11-05 at 23:24:52, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 956.70, max: 1029.38
Date: 11-05 at 23:25:32, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 988.81, max: 1106.60
Date: 11-05 at 23:26:26, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 977.39, max: 1090.32
Date: 11-05 at 23:27:21, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 935.72, max: 985.67
Date: 11-05 at 23:27:56, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 905.98, max: 960.13
Date: 11-05 at 23:28:33, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 898.67, max: 940.48
Date: 11-05 at 23:29:16, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.21, max: 895.70
Date: 11-05 at 23:29:55, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.17, max: 895.17
Date: 11-05 at 23:30:58, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 898.05, max: 952.87
Date: 11-05 at 23:31:50, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.17, max: 895.17
Date: 11-05 at 23:32:42, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.17, max: 895.17
Date: 11-05 at 23:33:43, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.17, max: 895.17
Date: 11-05 at 23:34:32, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.17, max: 895.17
Date: 11-05 at 23:35:36, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 895.17(4), mean: 895.17, max: 895.17
